teamId,team,season,playerId,dateOfBirth
906,Northland,2015,65292,
945,Montevallo,2015,40800,
495,LaGrange,2015,52160,
495,LaGrange,2015,52162,
668,Ecclesia,2015,48578,
668,Ecclesia,2015,48592,
668,Ecclesia,2015,60001,
668,Ecclesia,2015,60003,
668,Ecclesia,2015,60004,
668,Ecclesia,2015,60005,
668,Ecclesia,2015,60009,
668,Ecclesia,2015,60010,
668,Ecclesia,2015,60011,
668,Ecclesia,2015,60012,
668,Ecclesia,2015,60015,
668,Ecclesia,2015,60016,
668,Ecclesia,2015,60017,
668,Ecclesia,2015,60018,
668,Ecclesia,2015,60019,
668,Ecclesia,2015,60020,
668,Ecclesia,2015,60021,
668,Ecclesia,2015,60022,
668,Ecclesia,2015,60023,
668,Ecclesia,2015,60024,
668,Ecclesia,2015,60025,
668,Ecclesia,2015,60026,
561,Southern-New Orleans,2015,23639,
561,Southern-New Orleans,2015,54251,
561,Southern-New Orleans,2015,54252,
561,Southern-New Orleans,2015,54253,
561,Southern-New Orleans,2015,54258,
561,Southern-New Orleans,2015,54259,
561,Southern-New Orleans,2015,54260,
561,Southern-New Orleans,2015,54266,
561,Southern-New Orleans,2015,54267,
561,Southern-New Orleans,2015,54268,
561,Southern-New Orleans,2015,54269,
561,Southern-New Orleans,2015,54270,
561,Southern-New Orleans,2015,54271,
561,Southern-New Orleans,2015,54272,
561,Southern-New Orleans,2015,54273,
561,Southern-New Orleans,2015,54274,
561,Southern-New Orleans,2015,54275,
561,Southern-New Orleans,2015,54276,
561,Southern-New Orleans,2015,54277,
561,Southern-New Orleans,2015,54278,
561,Southern-New Orleans,2015,54279,
561,Southern-New Orleans,2015,54280,
561,Southern-New Orleans,2015,54284,
561,Southern-New Orleans,2015,54285,
1179,Concordia (WI),2015,35725,
1179,Concordia (WI),2015,35726,
1179,Concordia (WI),2015,35729,
1179,Concordia (WI),2015,35742,
1179,Concordia (WI),2015,35747,
1010,Lees-McRae,2015,48501,
1010,Lees-McRae,2015,48508,
1010,Lees-McRae,2015,48509,
1010,Lees-McRae,2015,48510,
1010,Lees-McRae,2015,54840,
1010,Lees-McRae,2015,54842,
645,Gwynedd-Mercy,2015,64221,
645,Gwynedd-Mercy,2015,64222,
645,Gwynedd-Mercy,2015,64223,
645,Gwynedd-Mercy,2015,64224,
645,Gwynedd-Mercy,2015,64225,
645,Gwynedd-Mercy,2015,64226,
645,Gwynedd-Mercy,2015,64227,
645,Gwynedd-Mercy,2015,64228,
645,Gwynedd-Mercy,2015,64229,
645,Gwynedd-Mercy,2015,64230,
645,Gwynedd-Mercy,2015,64231,
645,Gwynedd-Mercy,2015,64232,
645,Gwynedd-Mercy,2015,64233,
645,Gwynedd-Mercy,2015,64234,
597,Eureka,2015,39944,
597,Eureka,2015,39955,
597,Eureka,2015,39956,
597,Eureka,2015,53576,
597,Eureka,2015,57954,
597,Eureka,2015,57955,
597,Eureka,2015,57957,
597,Eureka,2015,57960,
597,Eureka,2015,57961,
597,Eureka,2015,57962,
597,Eureka,2015,63366,
597,Eureka,2015,63367,
597,Eureka,2015,63368,
597,Eureka,2015,63369,
597,Eureka,2015,63370,
597,Eureka,2015,63371,
597,Eureka,2015,63372,
597,Eureka,2015,63373,
597,Eureka,2015,63374,
597,Eureka,2015,63375,
597,Eureka,2015,63376,
884,Berry,2015,39837,
884,Berry,2015,62338,
884,Berry,2015,62339,
884,Berry,2015,62340,
884,Berry,2015,62341,
884,Berry,2015,62342,
884,Berry,2015,62343,
884,Berry,2015,62344,
884,Berry,2015,62345,
884,Berry,2015,62346,
884,Berry,2015,62347,
884,Berry,2015,62348,
884,Berry,2015,62349,
884,Berry,2015,62350,
884,Berry,2015,62351,
884,Berry,2015,62352,
884,Berry,2015,62353,
884,Berry,2015,62354,
884,Berry,2015,62355,
1193,Southwest Baptist,2015,38366,2004-10-19
1193,Southwest Baptist,2015,38370,
1193,Southwest Baptist,2015,38374,
1193,Southwest Baptist,2015,38375,
1305,Daniel Webster College,2015,55425,
1305,Daniel Webster College,2015,55437,
1305,Daniel Webster College,2015,55438,
1305,Daniel Webster College,2015,60698,
1305,Daniel Webster College,2015,60699,
1305,Daniel Webster College,2015,60701,
1305,Daniel Webster College,2015,65687,
1305,Daniel Webster College,2015,65688,
1305,Daniel Webster College,2015,65689,
1305,Daniel Webster College,2015,65690,
1305,Daniel Webster College,2015,65691,
1305,Daniel Webster College,2015,65692,
1305,Daniel Webster College,2015,65693,
1305,Daniel Webster College,2015,65694,
1305,Daniel Webster College,2015,65695,
1305,Daniel Webster College,2015,65696,
1305,Daniel Webster College,2015,65697,
1305,Daniel Webster College,2015,65698,
1305,Daniel Webster College,2015,65699,
1305,Daniel Webster College,2015,65700,
1305,Daniel Webster College,2015,65701,
1305,Daniel Webster College,2015,65702,
649,Rhodes,2015,65604,
649,Rhodes,2015,65605,
649,Rhodes,2015,65606,
649,Rhodes,2015,65607,
649,Rhodes,2015,65608,
649,Rhodes,2015,65609,
649,Rhodes,2015,65610,
649,Rhodes,2015,65611,
649,Rhodes,2015,65612,
649,Rhodes,2015,65613,
649,Rhodes,2015,65614,
649,Rhodes,2015,65615,
649,Rhodes,2015,65616,
649,Rhodes,2015,65617,
649,Rhodes,2015,65618,
649,Rhodes,2015,65619,
649,Rhodes,2015,65620,
649,Rhodes,2015,65621,
649,Rhodes,2015,65622,
649,Rhodes,2015,65623,
649,Rhodes,2015,65624,
902,Chaminade,2015,44989,
902,Chaminade,2015,54333,
902,Chaminade,2015,54334,1994-07-08
902,Chaminade,2015,54336,
902,Chaminade,2015,54337,
902,Chaminade,2015,59210,
902,Chaminade,2015,59211,
902,Chaminade,2015,59212,
902,Chaminade,2015,59213,1994-02-09
902,Chaminade,2015,59214,
902,Chaminade,2015,64102,1991-10-19
902,Chaminade,2015,64103,
902,Chaminade,2015,64104,
902,Chaminade,2015,64105,
902,Chaminade,2015,64106,
1189,Gettysburg,2015,37807,2003-12-01
1189,Gettysburg,2015,37808,2003-12-01
1189,Gettysburg,2015,37809,2003-12-01
1189,Gettysburg,2015,37810,
1189,Gettysburg,2015,37814,
1189,Gettysburg,2015,37818,2003-12-01
1189,Gettysburg,2015,37819,2003-12-01
1189,Gettysburg,2015,37820,2003-12-01
1189,Gettysburg,2015,37821,2003-12-01
1189,Gettysburg,2015,37823,2003-12-01
1334,Pace,2015,61378,
1334,Pace,2015,61379,
1334,Pace,2015,61380,
1334,Pace,2015,61381,
1334,Pace,2015,61382,
1334,Pace,2015,61383,
1334,Pace,2015,61384,
1334,Pace,2015,61385,
1334,Pace,2015,61386,
1334,Pace,2015,61387,
1334,Pace,2015,61388,
1334,Pace,2015,61389,
1334,Pace,2015,61390,
1334,Pace,2015,61391,
1334,Pace,2015,61392,
787,Schreiner,2015,43837,
787,Schreiner,2015,52200,
787,Schreiner,2015,52201,
787,Schreiner,2015,52202,
787,Schreiner,2015,52203,
787,Schreiner,2015,52204,
787,Schreiner,2015,58354,
787,Schreiner,2015,60077,
787,Schreiner,2015,64495,
787,Schreiner,2015,64496,
787,Schreiner,2015,64497,
787,Schreiner,2015,64498,
787,Schreiner,2015,64499,
787,Schreiner,2015,64500,
787,Schreiner,2015,64501,
787,Schreiner,2015,64502,
787,Schreiner,2015,64503,
787,Schreiner,2015,64504,
787,Schreiner,2015,64505,
787,Schreiner,2015,64506,
787,Schreiner,2015,64507,
787,Schreiner,2015,64508,
787,Schreiner,2015,64509,
787,Schreiner,2015,64510,
1360,Baker University,2015,65801,
1360,Baker University,2015,65802,
1360,Baker University,2015,65803,
1360,Baker University,2015,65804,
1360,Baker University,2015,65805,
1360,Baker University,2015,65806,
1360,Baker University,2015,65807,
1360,Baker University,2015,65808,
1360,Baker University,2015,65809,
1360,Baker University,2015,65810,
1360,Baker University,2015,65811,
1360,Baker University,2015,65812,
1360,Baker University,2015,65813,
1360,Baker University,2015,65814,
1360,Baker University,2015,65815,
1360,Baker University,2015,65816,
1360,Baker University,2015,65817,
657,Truett-McConnell,2015,53720,
657,Truett-McConnell,2015,53721,
657,Truett-McConnell,2015,53725,
657,Truett-McConnell,2015,53726,
657,Truett-McConnell,2015,53727,
657,Truett-McConnell,2015,58523,
657,Truett-McConnell,2015,58524,
657,Truett-McConnell,2015,58525,
657,Truett-McConnell,2015,58529,
657,Truett-McConnell,2015,58530,
657,Truett-McConnell,2015,58532,
657,Truett-McConnell,2015,65136,
657,Truett-McConnell,2015,65137,
657,Truett-McConnell,2015,65138,
657,Truett-McConnell,2015,65139,
657,Truett-McConnell,2015,65140,
657,Truett-McConnell,2015,65141,
657,Truett-McConnell,2015,65142,
657,Truett-McConnell,2015,65143,
657,Truett-McConnell,2015,65144,
592,Bethesda University,2015,59675,
592,Bethesda University,2015,59676,
592,Bethesda University,2015,59678,
592,Bethesda University,2015,59679,
592,Bethesda University,2015,59684,
592,Bethesda University,2015,59685,
592,Bethesda University,2015,59689,
592,Bethesda University,2015,59690,
592,Bethesda University,2015,61946,
592,Bethesda University,2015,61947,
592,Bethesda University,2015,61948,
592,Bethesda University,2015,61949,
592,Bethesda University,2015,61950,
1145,Trinity International,2015,58985,
1145,Trinity International,2015,58989,
1145,Trinity International,2015,58995,
1145,Trinity International,2015,58996,
1145,Trinity International,2015,64734,
1145,Trinity International,2015,64735,
1145,Trinity International,2015,64736,
1145,Trinity International,2015,64737,
1145,Trinity International,2015,64738,
1145,Trinity International,2015,64739,
1145,Trinity International,2015,64740,
1145,Trinity International,2015,64741,
1145,Trinity International,2015,64742,
1145,Trinity International,2015,64743,
1239,Pensacola Christian College,2015,58866,
1239,Pensacola Christian College,2015,58868,
1239,Pensacola Christian College,2015,58869,
1239,Pensacola Christian College,2015,58870,
1239,Pensacola Christian College,2015,58871,
1239,Pensacola Christian College,2015,58876,
1239,Pensacola Christian College,2015,58877,
1239,Pensacola Christian College,2015,58883,
1239,Pensacola Christian College,2015,58889,
1239,Pensacola Christian College,2015,58890,
1239,Pensacola Christian College,2015,58891,
1239,Pensacola Christian College,2015,58892,
1239,Pensacola Christian College,2015,63558,
907,Westmont,2015,41522,
907,Westmont,2015,41529,
907,Westmont,2015,41532,
907,Westmont,2015,41534,
1159,Cedarville,2015,60406,
1159,Cedarville,2015,60408,
1159,Cedarville,2015,60415,
933,Arkansas-Fort Smith,2015,39939,
933,Arkansas-Fort Smith,2015,46774,
933,Arkansas-Fort Smith,2015,50221,
933,Arkansas-Fort Smith,2015,54975,
933,Arkansas-Fort Smith,2015,54976,
933,Arkansas-Fort Smith,2015,54978,
933,Arkansas-Fort Smith,2015,59868,
933,Arkansas-Fort Smith,2015,59869,1993-05-22
933,Arkansas-Fort Smith,2015,64780,
933,Arkansas-Fort Smith,2015,64781,
933,Arkansas-Fort Smith,2015,64782,
933,Arkansas-Fort Smith,2015,64783,
757,Chestnut Hill College,2015,54711,
757,Chestnut Hill College,2015,59162,
757,Chestnut Hill College,2015,59163,
757,Chestnut Hill College,2015,59167,
757,Chestnut Hill College,2015,59169,
773,Pacific (OR),2015,38266,
773,Pacific (OR),2015,38267,
773,Pacific (OR),2015,38268,
773,Pacific (OR),2015,38269,
773,Pacific (OR),2015,38270,
773,Pacific (OR),2015,38271,
773,Pacific (OR),2015,38272,
773,Pacific (OR),2015,38273,
773,Pacific (OR),2015,38274,
773,Pacific (OR),2015,38275,
773,Pacific (OR),2015,38276,
773,Pacific (OR),2015,38277,
773,Pacific (OR),2015,38278,
773,Pacific (OR),2015,38279,
773,Pacific (OR),2015,38280,
773,Pacific (OR),2015,38281,
773,Pacific (OR),2015,38282,
1027,Alma,2015,38902,
1027,Alma,2015,38903,
1027,Alma,2015,38904,
1027,Alma,2015,38905,
1027,Alma,2015,38906,
1027,Alma,2015,38907,
1027,Alma,2015,38908,
1027,Alma,2015,38909,
1027,Alma,2015,38910,
1027,Alma,2015,38913,
1027,Alma,2015,38914,
1027,Alma,2015,38915,
1027,Alma,2015,38916,
1027,Alma,2015,38917,
1027,Alma,2015,61545,
1027,Alma,2015,61546,
1027,Alma,2015,61547,
1027,Alma,2015,61548,
1027,Alma,2015,61549,
1027,Alma,2015,61550,
1027,Alma,2015,61551,
1027,Alma,2015,61552,
783,Southwestern Adventist,2015,34591,
783,Southwestern Adventist,2015,34592,
783,Southwestern Adventist,2015,34593,
783,Southwestern Adventist,2015,34594,
783,Southwestern Adventist,2015,34595,
783,Southwestern Adventist,2015,34596,
783,Southwestern Adventist,2015,34597,
783,Southwestern Adventist,2015,34598,
783,Southwestern Adventist,2015,34599,
783,Southwestern Adventist,2015,34600,
749,Merchant Marine Academy,2015,37410,
749,Merchant Marine Academy,2015,37411,
749,Merchant Marine Academy,2015,37412,
749,Merchant Marine Academy,2015,37415,
749,Merchant Marine Academy,2015,37416,
749,Merchant Marine Academy,2015,37417,
749,Merchant Marine Academy,2015,37418,
749,Merchant Marine Academy,2015,37419,
749,Merchant Marine Academy,2015,37420,
749,Merchant Marine Academy,2015,37421,
749,Merchant Marine Academy,2015,37422,
749,Merchant Marine Academy,2015,37423,
749,Merchant Marine Academy,2015,37424,
749,Merchant Marine Academy,2015,37425,
749,Merchant Marine Academy,2015,64012,
749,Merchant Marine Academy,2015,64013,
749,Merchant Marine Academy,2015,64014,
749,Merchant Marine Academy,2015,64015,
772,Hardin-Simmons,2015,60067,
772,Hardin-Simmons,2015,60068,
772,Hardin-Simmons,2015,60069,
772,Hardin-Simmons,2015,60071,
772,Hardin-Simmons,2015,60075,
1195,CS San Bernardino,2015,38713,
1195,CS San Bernardino,2015,38714,
1195,CS San Bernardino,2015,38717,
1195,CS San Bernardino,2015,38728,
615,McMurry,2015,56096,
615,McMurry,2015,56107,
681,Trinity Christian (IL),2015,29161,
681,Trinity Christian (IL),2015,29168,
681,Trinity Christian (IL),2015,29169,
681,Trinity Christian (IL),2015,29170,
681,Trinity Christian (IL),2015,53287,
681,Trinity Christian (IL),2015,58861,
681,Trinity Christian (IL),2015,58862,
681,Trinity Christian (IL),2015,58863,
681,Trinity Christian (IL),2015,63867,
681,Trinity Christian (IL),2015,63868,
681,Trinity Christian (IL),2015,63869,
681,Trinity Christian (IL),2015,63870,
681,Trinity Christian (IL),2015,63871,
681,Trinity Christian (IL),2015,63872,
681,Trinity Christian (IL),2015,63873,
681,Trinity Christian (IL),2015,63874,
681,Trinity Christian (IL),2015,63875,
647,Franklin Pierce,2015,63335,
647,Franklin Pierce,2015,63336,
647,Franklin Pierce,2015,63337,
647,Franklin Pierce,2015,63338,
647,Franklin Pierce,2015,63339,
647,Franklin Pierce,2015,63340,
647,Franklin Pierce,2015,63341,
647,Franklin Pierce,2015,63342,
647,Franklin Pierce,2015,63343,
647,Franklin Pierce,2015,63344,
647,Franklin Pierce,2015,63345,
647,Franklin Pierce,2015,63346,
647,Franklin Pierce,2015,63347,
647,Franklin Pierce,2015,63348,
647,Franklin Pierce,2015,63349,
647,Franklin Pierce,2015,63350,
497,Erskine,2015,35116,
497,Erskine,2015,35117,
497,Erskine,2015,35119,
497,Erskine,2015,35120,
497,Erskine,2015,35121,
497,Erskine,2015,35122,
497,Erskine,2015,35123,
497,Erskine,2015,35124,
497,Erskine,2015,35126,
497,Erskine,2015,35128,
497,Erskine,2015,35129,
497,Erskine,2015,35132,
497,Erskine,2015,35133,
497,Erskine,2015,35134,
497,Erskine,2015,35135,
497,Erskine,2015,63333,
497,Erskine,2015,63334,
1351,Stillman,2015,40075,
1351,Stillman,2015,65031,
1351,Stillman,2015,65032,
1351,Stillman,2015,65033,
1351,Stillman,2015,65034,
1351,Stillman,2015,65035,
1351,Stillman,2015,65036,
1351,Stillman,2015,65037,
1351,Stillman,2015,65038,
1351,Stillman,2015,65039,
1351,Stillman,2015,65040,
1351,Stillman,2015,65041,
1351,Stillman,2015,65042,
1351,Stillman,2015,65043,
1046,St. Thomas (FL),2015,31072,
1046,St. Thomas (FL),2015,31079,
1046,St. Thomas (FL),2015,31081,
1167,Newman University,2015,34094,1989-06-26
1167,Newman University,2015,34095,
1167,Newman University,2015,34096,
1167,Newman University,2015,34097,
1167,Newman University,2015,34098,
1167,Newman University,2015,34099,
1167,Newman University,2015,34100,
1167,Newman University,2015,34101,
1167,Newman University,2015,34102,
1167,Newman University,2015,34103,
1167,Newman University,2015,34104,
1167,Newman University,2015,34105,
1167,Newman University,2015,34106,
1167,Newman University,2015,34107,
1167,Newman University,2015,34108,
1167,Newman University,2015,34109,
1167,Newman University,2015,34110,
1167,Newman University,2015,34111,
1167,Newman University,2015,34112,
1167,Newman University,2015,34113,
1167,Newman University,2015,34114,
1167,Newman University,2015,34115,
1167,Newman University,2015,52587,
1167,Newman University,2015,64011,
665,North Greenville,2015,59900,
665,North Greenville,2015,59901,
577,Toccoa Falls,2015,40195,
577,Toccoa Falls,2015,52433,
577,Toccoa Falls,2015,52434,
577,Toccoa Falls,2015,52441,
577,Toccoa Falls,2015,58712,
577,Toccoa Falls,2015,58713,
577,Toccoa Falls,2015,58714,
577,Toccoa Falls,2015,58717,
577,Toccoa Falls,2015,58718,
577,Toccoa Falls,2015,63619,
577,Toccoa Falls,2015,63620,
577,Toccoa Falls,2015,63621,
577,Toccoa Falls,2015,63622,
577,Toccoa Falls,2015,63623,
577,Toccoa Falls,2015,63624,
577,Toccoa Falls,2015,63625,
700,Edward Waters,2015,48866,
700,Edward Waters,2015,53517,
700,Edward Waters,2015,58682,
700,Edward Waters,2015,58683,
700,Edward Waters,2015,58688,
700,Edward Waters,2015,58689,
700,Edward Waters,2015,58690,
700,Edward Waters,2015,58691,
700,Edward Waters,2015,58692,
700,Edward Waters,2015,58693,
700,Edward Waters,2015,58694,
700,Edward Waters,2015,58695,
700,Edward Waters,2015,58696,
700,Edward Waters,2015,58697,
1076,Ohio Valley,2015,28210,
1076,Ohio Valley,2015,49369,
1076,Ohio Valley,2015,49370,
1076,Ohio Valley,2015,49371,
1076,Ohio Valley,2015,49372,
1076,Ohio Valley,2015,49373,
1076,Ohio Valley,2015,49374,
1076,Ohio Valley,2015,49375,
1076,Ohio Valley,2015,49376,
1076,Ohio Valley,2015,49377,
1076,Ohio Valley,2015,49378,
1076,Ohio Valley,2015,49379,
1076,Ohio Valley,2015,49380,
1076,Ohio Valley,2015,49381,
1076,Ohio Valley,2015,49382,
1076,Ohio Valley,2015,49383,
1076,Ohio Valley,2015,49384,
1076,Ohio Valley,2015,49385,
1076,Ohio Valley,2015,49386,
1076,Ohio Valley,2015,49387,
1076,Ohio Valley,2015,49388,
1076,Ohio Valley,2015,49389,
1076,Ohio Valley,2015,61995,
1076,Ohio Valley,2015,61996,
1076,Ohio Valley,2015,61997,
1076,Ohio Valley,2015,61998,
1076,Ohio Valley,2015,61999,
1143,Greenville,2015,54662,
1143,Greenville,2015,64273,
1143,Greenville,2015,64274,
1143,Greenville,2015,64275,
1143,Greenville,2015,64276,
1143,Greenville,2015,64277,
1143,Greenville,2015,64278,
1143,Greenville,2015,64279,
1143,Greenville,2015,64280,
1143,Greenville,2015,64281,
1143,Greenville,2015,64282,
1143,Greenville,2015,64283,
1143,Greenville,2015,64284,
1092,Presentation College,2015,63421,
1092,Presentation College,2015,63422,
1092,Presentation College,2015,63423,
1092,Presentation College,2015,63424,
1092,Presentation College,2015,63425,
1092,Presentation College,2015,63426,
1092,Presentation College,2015,63427,
1092,Presentation College,2015,63428,
1092,Presentation College,2015,63429,
1092,Presentation College,2015,63430,
1092,Presentation College,2015,63431,
1092,Presentation College,2015,63432,
1092,Presentation College,2015,63433,
1092,Presentation College,2015,63434,
310,UC San Diego,2015,57526,
310,UC San Diego,2015,57527,
310,UC San Diego,2015,57528,
310,UC San Diego,2015,57529,
310,UC San Diego,2015,57530,
310,UC San Diego,2015,57532,
310,UC San Diego,2015,57536,
310,UC San Diego,2015,57537,
310,UC San Diego,2015,57539,
310,UC San Diego,2015,57540,
310,UC San Diego,2015,62970,
310,UC San Diego,2015,62971,
310,UC San Diego,2015,62972,
310,UC San Diego,2015,62973,
310,UC San Diego,2015,62974,
1069,Texas A&M-International,2015,49046,
1069,Texas A&M-International,2015,55177,
1069,Texas A&M-International,2015,64088,
1069,Texas A&M-International,2015,64089,
1069,Texas A&M-International,2015,64090,
1069,Texas A&M-International,2015,64091,
1069,Texas A&M-International,2015,64092,
1069,Texas A&M-International,2015,64093,
1069,Texas A&M-International,2015,64094,
1069,Texas A&M-International,2015,64095,1991-10-30
1069,Texas A&M-International,2015,64096,
1069,Texas A&M-International,2015,64097,
1069,Texas A&M-International,2015,64098,
1069,Texas A&M-International,2015,64099,
1069,Texas A&M-International,2015,64100,
1069,Texas A&M-International,2015,64101,
1250,Albion,2015,58299,
1250,Albion,2015,58963,
1250,Albion,2015,59566,
1250,Albion,2015,59567,
1250,Albion,2015,59568,
1250,Albion,2015,59569,
1250,Albion,2015,59570,
1250,Albion,2015,59572,
1250,Albion,2015,59573,
1250,Albion,2015,59575,
1250,Albion,2015,59576,
1250,Albion,2015,59577,
1250,Albion,2015,65753,
1250,Albion,2015,65754,
1250,Albion,2015,65755,
1250,Albion,2015,65756,
1250,Albion,2015,65757,
1250,Albion,2015,65758,
1250,Albion,2015,65759,
1250,Albion,2015,65760,
1250,Albion,2015,65761,
1250,Albion,2015,65762,
1250,Albion,2015,65763,
957,Truman State,2015,55806,
957,Truman State,2015,55809,
957,Truman State,2015,55810,
957,Truman State,2015,55811,
957,Truman State,2015,55813,
957,Truman State,2015,55814,
957,Truman State,2015,64893,
957,Truman State,2015,64894,
957,Truman State,2015,64895,
957,Truman State,2015,64896,
957,Truman State,2015,64897,
957,Truman State,2015,64898,
957,Truman State,2015,64899,
957,Truman State,2015,64900,
957,Truman State,2015,64901,
957,Truman State,2015,64902,
957,Truman State,2015,64903,
1273,Augustana (IL),2015,49550,
1273,Augustana (IL),2015,49554,
1273,Augustana (IL),2015,49556,
1273,Augustana (IL),2015,49561,
1273,Augustana (IL),2015,49563,
1299,Ferris State,2015,43171,1996-07-27
1299,Ferris State,2015,53637,
1299,Ferris State,2015,54689,
1299,Ferris State,2015,54690,
1299,Ferris State,2015,54695,
1299,Ferris State,2015,65193,
1299,Ferris State,2015,65194,
1299,Ferris State,2015,65195,
1299,Ferris State,2015,65196,
1299,Ferris State,2015,65197,
1299,Ferris State,2015,65198,
1299,Ferris State,2015,65199,
1299,Ferris State,2015,65200,
1299,Ferris State,2015,65201,
1299,Ferris State,2015,65202,
1299,Ferris State,2015,65203,
1299,Ferris State,2015,65204,
1093,MIT,2015,42188,
1093,MIT,2015,56757,
1093,MIT,2015,56758,
1093,MIT,2015,56759,
1093,MIT,2015,56760,
1093,MIT,2015,56761,
1093,MIT,2015,56764,
1093,MIT,2015,56766,
1093,MIT,2015,58018,
1093,MIT,2015,61094,
1093,MIT,2015,61095,
1093,MIT,2015,61096,
1093,MIT,2015,61097,
1093,MIT,2015,61098,
1093,MIT,2015,61099,
825,Kean,2015,49026,
825,Kean,2015,55349,
825,Kean,2015,56073,
825,Kean,2015,56080,
825,Kean,2015,56081,
555,Fisk,2015,49962,
555,Fisk,2015,55515,
555,Fisk,2015,55780,
555,Fisk,2015,58749,
555,Fisk,2015,58750,
555,Fisk,2015,58752,
555,Fisk,2015,58754,
555,Fisk,2015,58755,
555,Fisk,2015,58756,
555,Fisk,2015,58757,
555,Fisk,2015,58758,
555,Fisk,2015,58759,
555,Fisk,2015,58760,
555,Fisk,2015,58761,
555,Fisk,2015,58762,
555,Fisk,2015,58763,
838,Washington and Lee,2015,48280,
838,Washington and Lee,2015,48281,
838,Washington and Lee,2015,48282,
838,Washington and Lee,2015,48283,
838,Washington and Lee,2015,48284,
838,Washington and Lee,2015,48285,
838,Washington and Lee,2015,48286,
838,Washington and Lee,2015,48287,
838,Washington and Lee,2015,48288,
838,Washington and Lee,2015,48289,
838,Washington and Lee,2015,48292,
838,Washington and Lee,2015,48293,
838,Washington and Lee,2015,48294,
838,Washington and Lee,2015,48295,
838,Washington and Lee,2015,48296,
838,Washington and Lee,2015,48297,
838,Washington and Lee,2015,48298,
838,Washington and Lee,2015,48299,
805,University of The Southwest,2015,45845,
805,University of The Southwest,2015,45846,
805,University of The Southwest,2015,45849,
805,University of The Southwest,2015,45850,
805,University of The Southwest,2015,45856,
805,University of The Southwest,2015,45857,
805,University of The Southwest,2015,45858,
805,University of The Southwest,2015,64262,
805,University of The Southwest,2015,64263,
805,University of The Southwest,2015,64264,
805,University of The Southwest,2015,64265,
805,University of The Southwest,2015,64266,
805,University of The Southwest,2015,64267,
805,University of The Southwest,2015,64268,
1178,Thiel,2015,35650,
1178,Thiel,2015,35651,
1178,Thiel,2015,35652,
1178,Thiel,2015,35653,
1178,Thiel,2015,35654,
1178,Thiel,2015,35655,
1178,Thiel,2015,35658,
1178,Thiel,2015,35659,
1178,Thiel,2015,35660,
1178,Thiel,2015,35661,
1178,Thiel,2015,55599,
1178,Thiel,2015,64646,
1178,Thiel,2015,64647,
1178,Thiel,2015,64648,
1178,Thiel,2015,64649,
1178,Thiel,2015,64650,
834,King (TN),2015,50638,
834,King (TN),2015,64863,
834,King (TN),2015,64864,
834,King (TN),2015,64865,
834,King (TN),2015,64866,
834,King (TN),2015,64867,
834,King (TN),2015,64868,
834,King (TN),2015,64869,
834,King (TN),2015,64870,
834,King (TN),2015,64871,
834,King (TN),2015,64872,
834,King (TN),2015,64873,
834,King (TN),2015,64874,
834,King (TN),2015,64875,
834,King (TN),2015,64876,
834,King (TN),2015,64877,
834,King (TN),2015,64878,
508,Bluffton,2015,65167,
508,Bluffton,2015,65168,
508,Bluffton,2015,65169,
508,Bluffton,2015,65170,
508,Bluffton,2015,65171,
508,Bluffton,2015,65172,
508,Bluffton,2015,65173,
508,Bluffton,2015,65174,
508,Bluffton,2015,65175,
508,Bluffton,2015,65176,
508,Bluffton,2015,65177,
508,Bluffton,2015,65178,
508,Bluffton,2015,65179,
508,Bluffton,2015,65180,
508,Bluffton,2015,65181,
508,Bluffton,2015,65182,
508,Bluffton,2015,65183,
508,Bluffton,2015,65184,
508,Bluffton,2015,65185,
508,Bluffton,2015,65186,
508,Bluffton,2015,65187,
508,Bluffton,2015,65188,
508,Bluffton,2015,65189,
508,Bluffton,2015,65190,
508,Bluffton,2015,65191,
508,Bluffton,2015,65192,
1019,Old Westbury,2015,23749,
1019,Old Westbury,2015,23750,
1019,Old Westbury,2015,23751,
1019,Old Westbury,2015,23752,
1019,Old Westbury,2015,23753,
1019,Old Westbury,2015,23754,
1019,Old Westbury,2015,23755,
1019,Old Westbury,2015,23756,
1019,Old Westbury,2015,23757,
1019,Old Westbury,2015,23758,
1019,Old Westbury,2015,23759,
1019,Old Westbury,2015,23760,
1019,Old Westbury,2015,23761,
1019,Old Westbury,2015,23762,
512,Hannibal-LaGrange,2015,49927,
512,Hannibal-LaGrange,2015,49934,
512,Hannibal-LaGrange,2015,53456,
512,Hannibal-LaGrange,2015,58180,
512,Hannibal-LaGrange,2015,58181,
512,Hannibal-LaGrange,2015,58182,
512,Hannibal-LaGrange,2015,58183,
512,Hannibal-LaGrange,2015,58184,
512,Hannibal-LaGrange,2015,63550,
512,Hannibal-LaGrange,2015,63551,
512,Hannibal-LaGrange,2015,63552,
512,Hannibal-LaGrange,2015,63553,
512,Hannibal-LaGrange,2015,63554,
512,Hannibal-LaGrange,2015,63555,
512,Hannibal-LaGrange,2015,63556,
512,Hannibal-LaGrange,2015,63557,
779,St. Thomas (TX),2015,39374,
779,St. Thomas (TX),2015,39381,
779,St. Thomas (TX),2015,51843,
779,St. Thomas (TX),2015,53109,
779,St. Thomas (TX),2015,58547,
779,St. Thomas (TX),2015,58550,
779,St. Thomas (TX),2015,58552,
779,St. Thomas (TX),2015,58553,
779,St. Thomas (TX),2015,64969,
779,St. Thomas (TX),2015,64970,
