teamId,team,season,playerId,dateOfBirth
304,Tulsa,2016,46467,1994-02-02
304,Tulsa,2016,52410,1995-02-26
304,Tulsa,2016,52411,1993-12-25
304,Tulsa,2016,57851,1994-02-19
304,Tulsa,2016,57852,1993-03-29
304,Tulsa,2016,57853,1993-10-06
304,Tulsa,2016,57854,1994-01-24
304,Tulsa,2016,57855,1994-11-02
304,Tulsa,2016,57856,1993-06-01
304,Tulsa,2016,57857,1993-08-12
304,Tulsa,2016,57858,1992-08-15
304,Tulsa,2016,57859,1993-06-02
271,South Florida,2016,31480,
271,South Florida,2016,35869,
271,South Florida,2016,42639,1995-10-22
271,South Florida,2016,43942,1996-01-01
271,South Florida,2016,46740,
271,South Florida,2016,46866,1995-05-29
271,South Florida,2016,47102,
271,South Florida,2016,47187,1995-07-14
271,South Florida,2016,51834,
271,South Florida,2016,57240,
271,South Florida,2016,57241,1991-10-09
271,South Florida,2016,57242,1993-12-01
271,South Florida,2016,57243,1992-08-21
271,South Florida,2016,57244,
271,South Florida,2016,57245,
314,UConn,2016,34820,1997-08-18
314,UConn,2016,43855,1995-12-11
314,UConn,2016,46619,1995-08-15
314,UConn,2016,46621,
314,UConn,2016,46623,
314,UConn,2016,51238,1993-07-14
314,UConn,2016,51239,1994-02-11
314,UConn,2016,51240,1994-02-14
314,UConn,2016,53744,1992-05-12
314,UConn,2016,56725,
314,UConn,2016,56726,1995-08-08
314,UConn,2016,56727,1993-07-17
314,UConn,2016,56728,1994-04-13
314,UConn,2016,56729,1993-11-26
314,UConn,2016,56730,1993-11-03
74,East Carolina,2016,35260,
74,East Carolina,2016,42687,
74,East Carolina,2016,43144,
74,East Carolina,2016,48439,1996-09-01
74,East Carolina,2016,48440,
74,East Carolina,2016,52399,
74,East Carolina,2016,52401,1994-05-05
74,East Carolina,2016,52402,1992-10-14
74,East Carolina,2016,56906,1993-05-21
74,East Carolina,2016,56907,1992-08-22
74,East Carolina,2016,56908,1992-05-02
74,East Carolina,2016,56909,
74,East Carolina,2016,56910,
74,East Carolina,2016,56911,1994-06-17
74,East Carolina,2016,56912,1992-10-28
74,East Carolina,2016,56913,1992-10-21
303,Tulane,2016,35010,
303,Tulane,2016,36991,
303,Tulane,2016,43021,1996-08-08
303,Tulane,2016,44359,
303,Tulane,2016,47229,1996-08-30
303,Tulane,2016,47231,
303,Tulane,2016,47369,1994-10-18
303,Tulane,2016,52682,1995-06-19
303,Tulane,2016,52683,1994-01-31
303,Tulane,2016,57440,
303,Tulane,2016,57441,1993-01-17
303,Tulane,2016,57442,
303,Tulane,2016,58865,
303,Tulane,2016,197821,1995-07-02
131,Kansas,2016,37102,
131,Kansas,2016,42547,
131,Kansas,2016,46030,1997-06-10
131,Kansas,2016,46031,1995-02-22
131,Kansas,2016,46032,
131,Kansas,2016,47148,1994-01-16
131,Kansas,2016,52699,1993-10-03
131,Kansas,2016,52701,1994-04-03
131,Kansas,2016,52702,
131,Kansas,2016,57085,1993-09-14
131,Kansas,2016,57086,
131,Kansas,2016,57087,1994-09-30
131,Kansas,2016,57088,1992-03-05
131,Kansas,2016,57089,
131,Kansas,2016,57090,
131,Kansas,2016,57091,1996-09-13
295,Texas,2016,35522,
295,Texas,2016,43023,1996-10-24
295,Texas,2016,47343,1994-12-14
295,Texas,2016,47344,
295,Texas,2016,47345,
295,Texas,2016,52497,1993-02-19
295,Texas,2016,52498,1994-09-07
295,Texas,2016,57604,1994-08-31
295,Texas,2016,57605,1993-10-27
295,Texas,2016,57606,1994-07-11
295,Texas,2016,57607,1995-03-02
295,Texas,2016,57608,1994-06-03
295,Texas,2016,57609,1994-07-28
295,Texas,2016,57610,1994-02-06
295,Texas,2016,60813,
295,Texas,2016,47526,1995-12-31
217,Oklahoma,2016,37106,
217,Oklahoma,2016,44175,
217,Oklahoma,2016,44176,
217,Oklahoma,2016,44178,
217,Oklahoma,2016,47803,
217,Oklahoma,2016,48323,1995-04-19
217,Oklahoma,2016,48334,
217,Oklahoma,2016,52821,
217,Oklahoma,2016,53464,
217,Oklahoma,2016,53465,
217,Oklahoma,2016,53467,
217,Oklahoma,2016,58426,
217,Oklahoma,2016,58427,1992-12-17
217,Oklahoma,2016,58428,1994-03-13
217,Oklahoma,2016,58429,
217,Oklahoma,2016,58430,
218,Oklahoma State,2016,35671,
218,Oklahoma State,2016,42690,1996-05-29
218,Oklahoma State,2016,47127,1995-07-17
218,Oklahoma State,2016,47405,1996-08-02
218,Oklahoma State,2016,47406,1994-05-05
218,Oklahoma State,2016,47409,
218,Oklahoma State,2016,47410,1994-11-06
218,Oklahoma State,2016,52429,1994-09-26
218,Oklahoma State,2016,52430,1996-07-26
218,Oklahoma State,2016,52431,1993-04-27
218,Oklahoma State,2016,57051,1992-09-22
218,Oklahoma State,2016,57052,
218,Oklahoma State,2016,57053,1992-03-30
218,Oklahoma State,2016,57054,1992-03-27
218,Oklahoma State,2016,57055,1992-12-13
218,Oklahoma State,2016,57056,1992-04-13
218,Oklahoma State,2016,58966,
20,Baylor,2016,37012,
20,Baylor,2016,43318,
20,Baylor,2016,43320,
20,Baylor,2016,46223,1994-04-26
20,Baylor,2016,46225,1995-08-16
20,Baylor,2016,46227,
20,Baylor,2016,46731,1994-10-30
20,Baylor,2016,51841,1994-09-12
20,Baylor,2016,51842,1995-05-04
20,Baylor,2016,56050,1994-03-22
20,Baylor,2016,56051,1994-01-07
20,Baylor,2016,56052,
20,Baylor,2016,56053,1994-03-30
20,Baylor,2016,56054,
125,Iowa State,2016,34950,
125,Iowa State,2016,37319,
125,Iowa State,2016,43031,1995-12-12
125,Iowa State,2016,47630,1995-01-05
125,Iowa State,2016,51296,1994-08-04
125,Iowa State,2016,51297,1995-06-27
125,Iowa State,2016,51298,1993-08-03
125,Iowa State,2016,51300,
125,Iowa State,2016,51301,
125,Iowa State,2016,53041,
125,Iowa State,2016,56176,
125,Iowa State,2016,56177,1993-06-17
125,Iowa State,2016,56178,1993-09-25
125,Iowa State,2016,51295,1994-01-31
132,Kansas State,2016,34894,
132,Kansas State,2016,35995,
132,Kansas State,2016,44158,1996-11-20
132,Kansas State,2016,44159,
132,Kansas State,2016,44160,1996-12-21
132,Kansas State,2016,47496,1994-09-30
132,Kansas State,2016,51023,
132,Kansas State,2016,52624,1994-12-20
132,Kansas State,2016,52625,1993-10-08
132,Kansas State,2016,52626,
132,Kansas State,2016,52627,
132,Kansas State,2016,52628,
132,Kansas State,2016,56946,1993-04-18
132,Kansas State,2016,56947,1992-10-31
132,Kansas State,2016,56948,
132,Kansas State,2016,56949,1993-04-08
298,Texas Tech,2016,35791,1997-06-25
298,Texas Tech,2016,36858,
298,Texas Tech,2016,41980,
298,Texas Tech,2016,42662,1995-09-14
298,Texas Tech,2016,42666,
298,Texas Tech,2016,42786,
298,Texas Tech,2016,47254,
298,Texas Tech,2016,47472,1996-01-05
298,Texas Tech,2016,47475,
298,Texas Tech,2016,47476,1996-08-23
298,Texas Tech,2016,52036,1992-06-27
298,Texas Tech,2016,52039,
298,Texas Tech,2016,52041,1994-09-20
298,Texas Tech,2016,57399,
298,Texas Tech,2016,57400,1993-03-14
66,Delaware,2016,41868,
66,Delaware,2016,42668,
66,Delaware,2016,42670,
66,Delaware,2016,42671,
66,Delaware,2016,46480,
66,Delaware,2016,46481,
66,Delaware,2016,51533,
66,Delaware,2016,51534,1995-06-30
66,Delaware,2016,51535,1995-03-11
66,Delaware,2016,51536,1993-11-20
66,Delaware,2016,51538,
66,Delaware,2016,51886,1994-05-08
66,Delaware,2016,56930,1993-01-20
66,Delaware,2016,56931,
66,Delaware,2016,56932,1994-08-06
347,West Virginia,2016,35870,1997-06-02
347,West Virginia,2016,35986,
347,West Virginia,2016,37538,
347,West Virginia,2016,43979,
347,West Virginia,2016,48746,1995-01-05
347,West Virginia,2016,48747,1995-09-14
347,West Virginia,2016,51261,
347,West Virginia,2016,51262,1995-03-21
347,West Virginia,2016,51263,1993-08-10
347,West Virginia,2016,51264,1995-01-18
347,West Virginia,2016,51265,
347,West Virginia,2016,51266,1992-12-28
347,West Virginia,2016,56582,1994-05-31
347,West Virginia,2016,56583,1991-11-26
347,West Virginia,2016,56584,1994-07-30
347,West Virginia,2016,56585,1993-10-11
287,TCU,2016,36319,
287,TCU,2016,47489,
287,TCU,2016,48410,
287,TCU,2016,51848,
287,TCU,2016,51849,1993-05-23
287,TCU,2016,51850,
287,TCU,2016,51852,
287,TCU,2016,57479,
287,TCU,2016,57480,1992-10-27
287,TCU,2016,43464,
287,TCU,2016,47484,1994-05-08
338,Villanova,2016,41861,1996-11-04
338,Villanova,2016,41862,1995-12-31
338,Villanova,2016,41864,
338,Villanova,2016,46040,1996-08-31
338,Villanova,2016,46041,1996-08-30
338,Villanova,2016,46042,1997-01-31
338,Villanova,2016,51165,1993-10-13
338,Villanova,2016,51166,1993-11-20
338,Villanova,2016,51167,1995-03-06
338,Villanova,2016,55959,1993-12-15
338,Villanova,2016,55960,1994-03-26
338,Villanova,2016,55961,1992-11-29
338,Villanova,2016,55962,1994-04-22
338,Villanova,2016,55963,1994-07-08
338,Villanova,2016,55964,
338,Villanova,2016,55965,
97,Georgetown,2016,41888,1995-10-24
97,Georgetown,2016,42488,
97,Georgetown,2016,43182,1996-08-21
97,Georgetown,2016,43183,1997-07-25
97,Georgetown,2016,43185,1996-11-21
97,Georgetown,2016,48225,1996-02-01
97,Georgetown,2016,48228,
97,Georgetown,2016,49274,
97,Georgetown,2016,53024,
97,Georgetown,2016,53026,1994-09-10
97,Georgetown,2016,53027,
97,Georgetown,2016,57705,1992-12-20
97,Georgetown,2016,43080,1995-06-13
279,St. John's,2016,34491,
279,St. John's,2016,35425,1996-08-17
279,St. John's,2016,41867,
279,St. John's,2016,42661,1995-01-30
279,St. John's,2016,43856,
279,St. John's,2016,46595,
279,St. John's,2016,46596,
279,St. John's,2016,47408,
279,St. John's,2016,47629,
279,St. John's,2016,52593,
279,St. John's,2016,52891,
279,St. John's,2016,56209,1992-06-17
279,St. John's,2016,56210,1991-11-03
279,St. John's,2016,56211,
235,Providence,2016,35073,
235,Providence,2016,35881,
235,Providence,2016,36942,
235,Providence,2016,42008,
235,Providence,2016,45351,
235,Providence,2016,46585,1994-06-03
235,Providence,2016,46586,
235,Providence,2016,46587,
235,Providence,2016,46588,
235,Providence,2016,53301,1993-01-14
235,Providence,2016,53528,1994-02-24
235,Providence,2016,57935,1995-03-29
235,Providence,2016,57936,1994-03-18
235,Providence,2016,57937,
263,Seton Hall,2016,36422,
263,Seton Hall,2016,42000,
263,Seton Hall,2016,45369,
263,Seton Hall,2016,46345,1996-03-23
263,Seton Hall,2016,46346,1994-11-20
263,Seton Hall,2016,46347,1995-10-03
263,Seton Hall,2016,46348,1996-07-16
263,Seton Hall,2016,47100,
263,Seton Hall,2016,51569,
263,Seton Hall,2016,51571,
263,Seton Hall,2016,51572,
263,Seton Hall,2016,56455,1995-03-08
263,Seton Hall,2016,56456,1992-09-28
263,Seton Hall,2016,56457,1991-12-12
157,Marquette,2016,41941,1995-09-22
157,Marquette,2016,24668,
157,Marquette,2016,26105,
157,Marquette,2016,36022,1997-09-19
157,Marquette,2016,36367,1996-09-06
157,Marquette,2016,43301,
157,Marquette,2016,43305,
157,Marquette,2016,47514,1994-06-18
157,Marquette,2016,48996,1994-09-22
157,Marquette,2016,51459,1994-03-18
157,Marquette,2016,57445,1997-01-13
157,Marquette,2016,57446,
157,Marquette,2016,57447,1994-05-04
157,Marquette,2016,51458,1994-10-29
61,Creighton,2016,37290,
61,Creighton,2016,43191,1995-03-10
61,Creighton,2016,43271,
61,Creighton,2016,43958,
61,Creighton,2016,47517,1995-01-16
61,Creighton,2016,47518,1996-05-08
61,Creighton,2016,47519,1995-06-03
61,Creighton,2016,47521,1994-12-25
61,Creighton,2016,51277,
61,Creighton,2016,51278,1997-06-14
61,Creighton,2016,51279,1993-03-08
61,Creighton,2016,51280,1994-06-06
61,Creighton,2016,51281,1993-09-25
61,Creighton,2016,58083,1993-02-12
61,Creighton,2016,58084,
61,Creighton,2016,58085,1993-02-07
61,Creighton,2016,58086,
359,Xavier,2016,42112,
359,Xavier,2016,46095,1996-11-08
359,Xavier,2016,46096,1995-06-05
359,Xavier,2016,46097,1994-11-04
359,Xavier,2016,46100,
359,Xavier,2016,47497,
359,Xavier,2016,51171,1995-12-31
359,Xavier,2016,51173,1994-01-31
359,Xavier,2016,51175,1994-11-04
359,Xavier,2016,51177,
359,Xavier,2016,51178,1993-11-02
359,Xavier,2016,56388,1992-12-30
359,Xavier,2016,56389,1992-08-17
359,Xavier,2016,56390,1992-11-02
359,Xavier,2016,56391,1994-02-19
359,Xavier,2016,56392,
65,DePaul,2016,27228,
65,DePaul,2016,36379,
65,DePaul,2016,42465,
65,DePaul,2016,43739,
65,DePaul,2016,47473,
65,DePaul,2016,47820,
65,DePaul,2016,53498,1994-10-16
65,DePaul,2016,53499,
65,DePaul,2016,53501,
65,DePaul,2016,53503,
65,DePaul,2016,58059,
65,DePaul,2016,58060,1992-12-23
65,DePaul,2016,58061,
65,DePaul,2016,58062,
65,DePaul,2016,58063,
65,DePaul,2016,47819,
65,DePaul,2016,43634,1996-10-18
34,Butler,2016,34813,1996-11-03
34,Butler,2016,44339,
34,Butler,2016,46603,
34,Butler,2016,46604,1995-08-03
34,Butler,2016,47071,
34,Butler,2016,53281,1994-06-14
34,Butler,2016,53283,1993-05-14
34,Butler,2016,53284,
34,Butler,2016,53285,1994-04-05
34,Butler,2016,53286,1993-09-04
34,Butler,2016,57689,1993-01-25
34,Butler,2016,57690,1993-06-18
34,Butler,2016,57691,1992-05-25
34,Butler,2016,57692,1991-12-21
345,Weber State,2016,36426,
345,Weber State,2016,37362,
345,Weber State,2016,37364,
345,Weber State,2016,41838,
345,Weber State,2016,43387,
345,Weber State,2016,47091,1995-12-19
345,Weber State,2016,47444,
345,Weber State,2016,47445,
345,Weber State,2016,52614,1994-08-21
345,Weber State,2016,52615,1995-03-24
345,Weber State,2016,52617,
345,Weber State,2016,52619,
345,Weber State,2016,55923,1994-07-13
345,Weber State,2016,57454,1994-01-28
345,Weber State,2016,57455,
345,Weber State,2016,57456,
345,Weber State,2016,58912,
345,Weber State,2016,58913,
345,Weber State,2016,58914,
345,Weber State,2016,58915,
345,Weber State,2016,58916,
345,Weber State,2016,58917,
345,Weber State,2016,58918,
345,Weber State,2016,58919,
345,Weber State,2016,58920,
345,Weber State,2016,58921,
345,Weber State,2016,58922,
345,Weber State,2016,58923,
345,Weber State,2016,58924,
345,Weber State,2016,58925,
345,Weber State,2016,58926,
345,Weber State,2016,58927,
345,Weber State,2016,58928,
345,Weber State,2016,58929,
345,Weber State,2016,58930,
345,Weber State,2016,58931,
345,Weber State,2016,58932,
345,Weber State,2016,58933,
345,Weber State,2016,58934,
345,Weber State,2016,58935,
345,Weber State,2016,58936,
345,Weber State,2016,58937,
345,Weber State,2016,58938,
345,Weber State,2016,58939,
345,Weber State,2016,58940,
345,Weber State,2016,58941,
345,Weber State,2016,58942,
345,Weber State,2016,58943,
345,Weber State,2016,58944,
345,Weber State,2016,58945,
345,Weber State,2016,58946,
345,Weber State,2016,58947,
345,Weber State,2016,58948,
345,Weber State,2016,58949,
345,Weber State,2016,58950,
345,Weber State,2016,58951,
345,Weber State,2016,58952,
345,Weber State,2016,58953,
345,Weber State,2016,58954,
345,Weber State,2016,58955,
345,Weber State,2016,58956,
179,Montana,2016,37114,
179,Montana,2016,44191,
179,Montana,2016,44192,
179,Montana,2016,44193,
179,Montana,2016,47413,
179,Montana,2016,47415,
179,Montana,2016,53005,1994-07-08
179,Montana,2016,53006,
179,Montana,2016,53007,
179,Montana,2016,53008,
179,Montana,2016,53009,1995-04-08
179,Montana,2016,53010,1994-03-02
179,Montana,2016,57368,1992-02-18
179,Montana,2016,57369,1993-05-25
179,Montana,2016,57370,
179,Montana,2016,57371,
180,Montana State,2016,43258,1997-03-25
180,Montana State,2016,43262,
180,Montana State,2016,47166,
180,Montana State,2016,51868,
180,Montana State,2016,51869,
180,Montana State,2016,51871,
180,Montana State,2016,51872,
180,Montana State,2016,57666,1994-01-14
180,Montana State,2016,57667,
180,Montana State,2016,57668,1994-01-18
180,Montana State,2016,57669,
180,Montana State,2016,57670,
180,Montana State,2016,57671,1994-07-07
180,Montana State,2016,57672,
180,Montana State,2016,59480,
180,Montana State,2016,59481,1992-10-09
180,Montana State,2016,59482,1993-05-14
180,Montana State,2016,59483,
180,Montana State,2016,59484,1991-02-22
116,Idaho State,2016,36408,1996-07-17
116,Idaho State,2016,36538,
116,Idaho State,2016,43961,
116,Idaho State,2016,47666,
116,Idaho State,2016,47667,
116,Idaho State,2016,47668,
116,Idaho State,2016,52867,
116,Idaho State,2016,52869,
116,Idaho State,2016,54765,
116,Idaho State,2016,57561,1995-01-20
116,Idaho State,2016,57562,
116,Idaho State,2016,57563,
116,Idaho State,2016,57564,
116,Idaho State,2016,57565,1993-04-12
116,Idaho State,2016,57566,
206,Northern Arizona,2016,36553,
206,Northern Arizona,2016,36722,
206,Northern Arizona,2016,37760,
206,Northern Arizona,2016,42741,
206,Northern Arizona,2016,44271,
206,Northern Arizona,2016,44272,
206,Northern Arizona,2016,46015,
206,Northern Arizona,2016,52900,1995-01-10
206,Northern Arizona,2016,52901,1993-12-22
206,Northern Arizona,2016,52902,
206,Northern Arizona,2016,52903,
206,Northern Arizona,2016,52904,
206,Northern Arizona,2016,52906,
206,Northern Arizona,2016,57251,1994-07-20
206,Northern Arizona,2016,57252,
206,Northern Arizona,2016,57253,1994-02-11
206,Northern Arizona,2016,57254,
206,Northern Arizona,2016,57255,
206,Northern Arizona,2016,59672,
80,Eastern Washington,2016,42513,
80,Eastern Washington,2016,42515,
80,Eastern Washington,2016,42516,
80,Eastern Washington,2016,46300,
80,Eastern Washington,2016,46301,1995-06-17
80,Eastern Washington,2016,46303,
80,Eastern Washington,2016,57300,1993-10-02
80,Eastern Washington,2016,57301,1993-07-07
80,Eastern Washington,2016,57302,
80,Eastern Washington,2016,57303,
80,Eastern Washington,2016,57304,
80,Eastern Washington,2016,57305,
80,Eastern Washington,2016,57306,
80,Eastern Washington,2016,57307,1996-03-09
80,Eastern Washington,2016,57308,
80,Eastern Washington,2016,57309,
80,Eastern Washington,2016,57310,
80,Eastern Washington,2016,60288,
231,Portland State,2016,39811,
231,Portland State,2016,43390,1995-02-02
231,Portland State,2016,43632,
231,Portland State,2016,48470,1994-02-28
231,Portland State,2016,52629,
231,Portland State,2016,52630,1995-01-22
231,Portland State,2016,52631,1993-10-01
231,Portland State,2016,52632,
231,Portland State,2016,52633,
231,Portland State,2016,52634,
231,Portland State,2016,54772,
231,Portland State,2016,57348,1993-06-26
231,Portland State,2016,57349,
231,Portland State,2016,57350,
231,Portland State,2016,57351,1992-05-09
231,Portland State,2016,57352,
231,Portland State,2016,57353,
207,Northern Colorado,2016,36025,
207,Northern Colorado,2016,41590,
207,Northern Colorado,2016,42616,
207,Northern Colorado,2016,44208,1997-06-06
207,Northern Colorado,2016,47193,
207,Northern Colorado,2016,47215,
207,Northern Colorado,2016,47217,1994-12-25
207,Northern Colorado,2016,47219,
207,Northern Colorado,2016,47220,
207,Northern Colorado,2016,53276,1993-09-13
207,Northern Colorado,2016,57079,1992-12-21
207,Northern Colorado,2016,57080,
207,Northern Colorado,2016,57081,
207,Northern Colorado,2016,57082,
207,Northern Colorado,2016,57083,
207,Northern Colorado,2016,57084,1993-12-21
249,Sacramento State,2016,37666,
249,Sacramento State,2016,44249,1996-06-09
249,Sacramento State,2016,44252,
249,Sacramento State,2016,47561,
249,Sacramento State,2016,47563,
249,Sacramento State,2016,47564,
249,Sacramento State,2016,49440,
249,Sacramento State,2016,52653,
249,Sacramento State,2016,52654,1995-02-06
249,Sacramento State,2016,52655,
249,Sacramento State,2016,56731,
249,Sacramento State,2016,56732,
249,Sacramento State,2016,56733,
249,Sacramento State,2016,56734,
276,Southern Utah,2016,33391,
276,Southern Utah,2016,43141,
276,Southern Utah,2016,47309,1995-05-09
276,Southern Utah,2016,47679,
276,Southern Utah,2016,52412,
276,Southern Utah,2016,52414,
276,Southern Utah,2016,52415,
276,Southern Utah,2016,52416,
276,Southern Utah,2016,52935,
276,Southern Utah,2016,56002,
276,Southern Utah,2016,56003,
276,Southern Utah,2016,56004,
276,Southern Utah,2016,56005,
276,Southern Utah,2016,56006,
276,Southern Utah,2016,56007,
276,Southern Utah,2016,59096,
276,Southern Utah,2016,47678,
201,North Dakota,2016,34518,
201,North Dakota,2016,41813,
201,North Dakota,2016,42847,
201,North Dakota,2016,42848,
201,North Dakota,2016,47137,
201,North Dakota,2016,47577,
201,North Dakota,2016,48369,1994-11-29
201,North Dakota,2016,51415,
201,North Dakota,2016,51416,
201,North Dakota,2016,51418,
201,North Dakota,2016,56130,
201,North Dakota,2016,56131,1993-05-11
201,North Dakota,2016,56132,
201,North Dakota,2016,56133,
201,North Dakota,2016,56134,
201,North Dakota,2016,60820,
354,Winthrop,2016,4738,1995-01-10
354,Winthrop,2016,43322,
354,Winthrop,2016,43325,
354,Winthrop,2016,46533,1995-08-19
354,Winthrop,2016,46534,1995-03-16
354,Winthrop,2016,46535,1995-12-15
354,Winthrop,2016,46536,
354,Winthrop,2016,46538,
354,Winthrop,2016,48145,1994-11-25
354,Winthrop,2016,53188,1994-03-07
354,Winthrop,2016,53189,1995-09-29
354,Winthrop,2016,53190,
354,Winthrop,2016,53191,1994-04-02
354,Winthrop,2016,53192,1995-05-14
354,Winthrop,2016,57818,1993-06-07
354,Winthrop,2016,57819,
239,Radford,2016,35442,
239,Radford,2016,41798,
239,Radford,2016,42198,
239,Radford,2016,46394,
239,Radford,2016,46395,
239,Radford,2016,46396,
239,Radford,2016,52042,
239,Radford,2016,52043,
239,Radford,2016,57698,
239,Radford,2016,57699,
239,Radford,2016,57700,
239,Radford,2016,57701,
239,Radford,2016,57702,
239,Radford,2016,57703,
239,Radford,2016,57704,
319,UNC Asheville,2016,34819,1997-02-26
319,UNC Asheville,2016,36479,
319,UNC Asheville,2016,36706,
319,UNC Asheville,2016,46844,
319,UNC Asheville,2016,46846,
319,UNC Asheville,2016,46847,
319,UNC Asheville,2016,46849,
319,UNC Asheville,2016,46882,
319,UNC Asheville,2016,51790,
319,UNC Asheville,2016,51791,
319,UNC Asheville,2016,51794,
319,UNC Asheville,2016,51795,
319,UNC Asheville,2016,56440,
319,UNC Asheville,2016,56441,1992-11-22
319,UNC Asheville,2016,56442,
319,UNC Asheville,2016,59745,
319,UNC Asheville,2016,59746,
