teamId,team,season,playerId,dateOfBirth
838,Washington and Lee,2018,48265,
838,Washington and Lee,2018,48266,
838,Washington and Lee,2018,48267,
838,Washington and Lee,2018,48268,
838,Washington and Lee,2018,48269,
838,Washington and Lee,2018,48270,
838,Washington and Lee,2018,48271,
838,Washington and Lee,2018,48272,
838,Washington and Lee,2018,48273,
838,Washington and Lee,2018,48274,
838,Washington and Lee,2018,48275,
838,Washington and Lee,2018,48276,
838,Washington and Lee,2018,48277,
838,Washington and Lee,2018,48278,
838,Washington and Lee,2018,48279,
838,Washington and Lee,2018,48280,
838,Washington and Lee,2018,48281,
838,Washington and Lee,2018,48282,
838,Washington and Lee,2018,48283,
838,Washington and Lee,2018,48284,
838,Washington and Lee,2018,48285,
838,Washington and Lee,2018,48286,
838,Washington and Lee,2018,48287,
838,Washington and Lee,2018,48288,
838,Washington and Lee,2018,48289,
838,Washington and Lee,2018,48290,
838,Washington and Lee,2018,48291,
838,Washington and Lee,2018,48292,
838,Washington and Lee,2018,48293,
838,Washington and Lee,2018,48294,
838,Washington and Lee,2018,48295,
838,Washington and Lee,2018,48296,
838,Washington and Lee,2018,48297,
838,Washington and Lee,2018,48298,
838,Washington and Lee,2018,48299,
805,University of The Southwest,2018,45844,
805,University of The Southwest,2018,45845,
805,University of The Southwest,2018,45846,
805,University of The Southwest,2018,45847,1993-07-27
805,University of The Southwest,2018,45848,
805,University of The Southwest,2018,45849,
805,University of The Southwest,2018,45850,
805,University of The Southwest,2018,45851,
805,University of The Southwest,2018,45852,
805,University of The Southwest,2018,45853,
805,University of The Southwest,2018,45854,
805,University of The Southwest,2018,45855,
805,University of The Southwest,2018,45856,
805,University of The Southwest,2018,45857,
805,University of The Southwest,2018,45858,
833,Linfield College,2018,15521,
833,Linfield College,2018,15522,
833,Linfield College,2018,15523,
833,Linfield College,2018,15524,
833,Linfield College,2018,15525,
833,Linfield College,2018,15526,
833,Linfield College,2018,15527,
833,Linfield College,2018,15528,
833,Linfield College,2018,15529,
833,Linfield College,2018,15530,
833,Linfield College,2018,15531,
833,Linfield College,2018,15532,
833,Linfield College,2018,15533,
833,Linfield College,2018,15534,
833,Linfield College,2018,15535,
833,Linfield College,2018,15536,
833,Linfield College,2018,15537,
833,Linfield College,2018,15538,
833,Linfield College,2018,15539,
833,Linfield College,2018,15540,
833,Linfield College,2018,15541,
833,Linfield College,2018,15542,
1178,Thiel,2018,35647,
1178,Thiel,2018,35648,
1178,Thiel,2018,35649,
1178,Thiel,2018,35650,
1178,Thiel,2018,35651,
1178,Thiel,2018,35652,
1178,Thiel,2018,35653,
1178,Thiel,2018,35654,
1178,Thiel,2018,35655,
1178,Thiel,2018,35656,
1178,Thiel,2018,35657,
1178,Thiel,2018,35658,
1178,Thiel,2018,35659,
1178,Thiel,2018,35660,
1178,Thiel,2018,35661,
1210,Bethany (KS),2018,40818,
1210,Bethany (KS),2018,40820,
1210,Bethany (KS),2018,40830,
1210,Bethany (KS),2018,40831,
1210,Bethany (KS),2018,40834,
1210,Bethany (KS),2018,40835,
1210,Bethany (KS),2018,40836,
1210,Bethany (KS),2018,40837,
1210,Bethany (KS),2018,40838,
1210,Bethany (KS),2018,40839,
1210,Bethany (KS),2018,50616,
1210,Bethany (KS),2018,50617,
1210,Bethany (KS),2018,50618,
1210,Bethany (KS),2018,50619,
1210,Bethany (KS),2018,50620,
1210,Bethany (KS),2018,50621,
1210,Bethany (KS),2018,50622,
1210,Bethany (KS),2018,50623,
1210,Bethany (KS),2018,50624,
882,Illinois Tech,2018,44818,
882,Illinois Tech,2018,44819,
882,Illinois Tech,2018,44824,
882,Illinois Tech,2018,44825,
882,Illinois Tech,2018,44828,
882,Illinois Tech,2018,44834,
882,Illinois Tech,2018,44835,
882,Illinois Tech,2018,44836,
1222,Saint Leo,2018,42737,
1222,Saint Leo,2018,42738,
1222,Saint Leo,2018,42739,
1222,Saint Leo,2018,42740,
1222,Saint Leo,2018,42741,
1222,Saint Leo,2018,42742,
1222,Saint Leo,2018,42745,
1222,Saint Leo,2018,42746,
1222,Saint Leo,2018,42747,
1222,Saint Leo,2018,49890,
1222,Saint Leo,2018,49891,
1222,Saint Leo,2018,49892,
1222,Saint Leo,2018,49893,
1222,Saint Leo,2018,49894,
1222,Saint Leo,2018,49895,
1222,Saint Leo,2018,49896,
1222,Saint Leo,2018,49897,
1222,Saint Leo,2018,49898,
1033,West Coast Baptist,2018,24492,
1033,West Coast Baptist,2018,24493,
1033,West Coast Baptist,2018,24494,
1033,West Coast Baptist,2018,24506,
1033,West Coast Baptist,2018,24507,
1033,West Coast Baptist,2018,24508,
1033,West Coast Baptist,2018,44571,
1033,West Coast Baptist,2018,48687,
1033,West Coast Baptist,2018,48688,
1033,West Coast Baptist,2018,48689,
1033,West Coast Baptist,2018,48690,
1033,West Coast Baptist,2018,48691,
1033,West Coast Baptist,2018,48692,
1033,West Coast Baptist,2018,48693,
1033,West Coast Baptist,2018,48694,
1019,Old Westbury,2018,23749,
1019,Old Westbury,2018,23750,
1019,Old Westbury,2018,23751,
1019,Old Westbury,2018,23752,
1019,Old Westbury,2018,23753,
1019,Old Westbury,2018,23754,
1019,Old Westbury,2018,23755,
1019,Old Westbury,2018,23756,
1019,Old Westbury,2018,23757,
1019,Old Westbury,2018,23758,
1019,Old Westbury,2018,23759,
1019,Old Westbury,2018,23760,
1019,Old Westbury,2018,23761,
1019,Old Westbury,2018,23762,
512,Hannibal-LaGrange,2018,49923,
512,Hannibal-LaGrange,2018,49924,
512,Hannibal-LaGrange,2018,49925,
512,Hannibal-LaGrange,2018,49926,
512,Hannibal-LaGrange,2018,49927,
512,Hannibal-LaGrange,2018,49928,
512,Hannibal-LaGrange,2018,49929,
512,Hannibal-LaGrange,2018,49930,
512,Hannibal-LaGrange,2018,49931,
512,Hannibal-LaGrange,2018,49932,
512,Hannibal-LaGrange,2018,49933,
512,Hannibal-LaGrange,2018,49934,
512,Hannibal-LaGrange,2018,49935,
512,Hannibal-LaGrange,2018,49936,
512,Hannibal-LaGrange,2018,49937,
779,St. Thomas (TX),2018,21365,
779,St. Thomas (TX),2018,39361,
779,St. Thomas (TX),2018,39362,
779,St. Thomas (TX),2018,39363,
779,St. Thomas (TX),2018,39364,
779,St. Thomas (TX),2018,39367,
779,St. Thomas (TX),2018,39368,
779,St. Thomas (TX),2018,39370,
779,St. Thomas (TX),2018,39371,
779,St. Thomas (TX),2018,39372,
779,St. Thomas (TX),2018,39373,
779,St. Thomas (TX),2018,39374,
779,St. Thomas (TX),2018,39376,
779,St. Thomas (TX),2018,39377,
779,St. Thomas (TX),2018,39378,
779,St. Thomas (TX),2018,39379,
779,St. Thomas (TX),2018,39380,
779,St. Thomas (TX),2018,39381,
1085,Barclay College,2018,28706,
1085,Barclay College,2018,28715,
1085,Barclay College,2018,28716,
1085,Barclay College,2018,28717,
1085,Barclay College,2018,28718,
1085,Barclay College,2018,28719,
1085,Barclay College,2018,28720,
1085,Barclay College,2018,28721,
1085,Barclay College,2018,28722,
1085,Barclay College,2018,28723,
1085,Barclay College,2018,28724,
1085,Barclay College,2018,28725,
1085,Barclay College,2018,28726,
1085,Barclay College,2018,28727,
1085,Barclay College,2018,28728,
1085,Barclay College,2018,28729,
1085,Barclay College,2018,50532,
949,Wiley,2018,38181,
949,Wiley,2018,38186,
949,Wiley,2018,38188,
949,Wiley,2018,38189,
949,Wiley,2018,38191,
949,Wiley,2018,38192,
949,Wiley,2018,38193,
949,Wiley,2018,49999,
949,Wiley,2018,50000,
949,Wiley,2018,50001,
949,Wiley,2018,50002,
949,Wiley,2018,50003,
949,Wiley,2018,50004,
949,Wiley,2018,50005,
949,Wiley,2018,50006,
684,Auburn-Montgomery,2018,40213,
684,Auburn-Montgomery,2018,40214,
684,Auburn-Montgomery,2018,40215,
684,Auburn-Montgomery,2018,40216,
684,Auburn-Montgomery,2018,40217,
684,Auburn-Montgomery,2018,40218,
684,Auburn-Montgomery,2018,40219,
684,Auburn-Montgomery,2018,40220,
684,Auburn-Montgomery,2018,40221,
684,Auburn-Montgomery,2018,40222,
684,Auburn-Montgomery,2018,40223,
684,Auburn-Montgomery,2018,40224,
594,Oakwood,2018,31835,
594,Oakwood,2018,31836,
594,Oakwood,2018,31837,
594,Oakwood,2018,31838,
594,Oakwood,2018,31839,
594,Oakwood,2018,31840,
594,Oakwood,2018,31841,
594,Oakwood,2018,31842,
594,Oakwood,2018,31843,
594,Oakwood,2018,31844,
594,Oakwood,2018,31845,
594,Oakwood,2018,31846,
594,Oakwood,2018,31847,
594,Oakwood,2018,31848,
594,Oakwood,2018,31849,
594,Oakwood,2018,31850,
594,Oakwood,2018,31851,
594,Oakwood,2018,31852,
927,Coe,2018,34493,
927,Coe,2018,34503,
927,Coe,2018,34504,
927,Coe,2018,34505,
927,Coe,2018,34506,
927,Coe,2018,34507,
927,Coe,2018,34512,
927,Coe,2018,34513,
927,Coe,2018,34514,
927,Coe,2018,34515,
927,Coe,2018,34516,
927,Coe,2018,34517,
927,Coe,2018,47927,
927,Coe,2018,47928,
927,Coe,2018,47929,
927,Coe,2018,47930,
927,Coe,2018,47931,
927,Coe,2018,47932,
927,Coe,2018,47933,
927,Coe,2018,47934,
1251,Fontbonne,2018,42969,
1251,Fontbonne,2018,45322,
1251,Fontbonne,2018,45323,
1251,Fontbonne,2018,45325,
1251,Fontbonne,2018,45333,
1251,Fontbonne,2018,45335,
1251,Fontbonne,2018,45336,
1251,Fontbonne,2018,45342,
1251,Fontbonne,2018,49645,
1251,Fontbonne,2018,49646,
1251,Fontbonne,2018,49647,
1251,Fontbonne,2018,49648,
1251,Fontbonne,2018,49649,
1251,Fontbonne,2018,49650,
1251,Fontbonne,2018,49651,
1251,Fontbonne,2018,49652,
1251,Fontbonne,2018,49653,
1251,Fontbonne,2018,49654,
1251,Fontbonne,2018,49655,
1251,Fontbonne,2018,49656,
1251,Fontbonne,2018,49657,
1251,Fontbonne,2018,49658,
1251,Fontbonne,2018,49659,
1251,Fontbonne,2018,49660,
1251,Fontbonne,2018,49661,
1251,Fontbonne,2018,49662,
1251,Fontbonne,2018,49663,
1251,Fontbonne,2018,49664,
1251,Fontbonne,2018,49665,
1251,Fontbonne,2018,49666,
1251,Fontbonne,2018,49667,
1251,Fontbonne,2018,49668,
1251,Fontbonne,2018,49669,
1251,Fontbonne,2018,49670,
1251,Fontbonne,2018,49671,
1225,Alaska Anchorage,2018,43333,
1225,Alaska Anchorage,2018,43336,
1225,Alaska Anchorage,2018,43339,
1225,Alaska Anchorage,2018,43340,
1225,Alaska Anchorage,2018,43344,
1225,Alaska Anchorage,2018,49603,
1225,Alaska Anchorage,2018,49604,
1225,Alaska Anchorage,2018,49605,
1225,Alaska Anchorage,2018,49606,
1225,Alaska Anchorage,2018,49607,
1225,Alaska Anchorage,2018,49608,
1225,Alaska Anchorage,2018,49609,
1225,Alaska Anchorage,2018,49610,
1225,Alaska Anchorage,2018,49611,
1225,Alaska Anchorage,2018,49612,
1225,Alaska Anchorage,2018,49613,
1225,Alaska Anchorage,2018,49614,
1225,Alaska Anchorage,2018,49615,
1225,Alaska Anchorage,2018,49616,1994-03-26
1225,Alaska Anchorage,2018,49617,
1225,Alaska Anchorage,2018,49618,
1225,Alaska Anchorage,2018,49619,
1225,Alaska Anchorage,2018,49620,
1225,Alaska Anchorage,2018,49621,
918,Warren Wilson,2018,44856,
918,Warren Wilson,2018,44859,
918,Warren Wilson,2018,48959,
918,Warren Wilson,2018,48960,
918,Warren Wilson,2018,48961,
918,Warren Wilson,2018,48962,
918,Warren Wilson,2018,48963,
918,Warren Wilson,2018,48964,
918,Warren Wilson,2018,48965,
918,Warren Wilson,2018,48966,
918,Warren Wilson,2018,49036,
777,Crown College,2018,37277,
777,Crown College,2018,37283,
898,Pacific Lutheran,2018,36410,
898,Pacific Lutheran,2018,36413,
898,Pacific Lutheran,2018,36416,
898,Pacific Lutheran,2018,36419,
898,Pacific Lutheran,2018,36420,
898,Pacific Lutheran,2018,50248,
898,Pacific Lutheran,2018,50249,
898,Pacific Lutheran,2018,50250,
898,Pacific Lutheran,2018,50251,
898,Pacific Lutheran,2018,50252,
898,Pacific Lutheran,2018,50253,
898,Pacific Lutheran,2018,50254,
898,Pacific Lutheran,2018,50255,
898,Pacific Lutheran,2018,50256,
898,Pacific Lutheran,2018,50257,
898,Pacific Lutheran,2018,50258,
898,Pacific Lutheran,2018,50259,
898,Pacific Lutheran,2018,50260,
898,Pacific Lutheran,2018,50261,
898,Pacific Lutheran,2018,50262,
796,UVA Wise,2018,38312,
796,UVA Wise,2018,38315,
796,UVA Wise,2018,38318,
796,UVA Wise,2018,38319,
796,UVA Wise,2018,38320,
796,UVA Wise,2018,38321,
796,UVA Wise,2018,38322,
796,UVA Wise,2018,38323,
796,UVA Wise,2018,38324,
796,UVA Wise,2018,38325,
796,UVA Wise,2018,38326,
796,UVA Wise,2018,38327,
1263,Emory,2018,22426,
1263,Emory,2018,46789,
1263,Emory,2018,46790,
1263,Emory,2018,46791,
1263,Emory,2018,46792,
1263,Emory,2018,46793,
1263,Emory,2018,46794,
1263,Emory,2018,46795,
1263,Emory,2018,46796,
1263,Emory,2018,46797,
1263,Emory,2018,46798,
1263,Emory,2018,46799,
1263,Emory,2018,46800,
1263,Emory,2018,46801,
1263,Emory,2018,46802,
1263,Emory,2018,46803,
1263,Emory,2018,46804,
843,Millsaps,2018,38030,
843,Millsaps,2018,40269,
843,Millsaps,2018,40271,
843,Millsaps,2018,40274,
843,Millsaps,2018,40275,
843,Millsaps,2018,40276,
843,Millsaps,2018,40277,
843,Millsaps,2018,40279,
843,Millsaps,2018,40281,
843,Millsaps,2018,40282,
843,Millsaps,2018,40286,
843,Millsaps,2018,40287,
843,Millsaps,2018,40288,
843,Millsaps,2018,40289,
843,Millsaps,2018,40290,
843,Millsaps,2018,46240,
843,Millsaps,2018,46241,
843,Millsaps,2018,46242,
843,Millsaps,2018,46243,
843,Millsaps,2018,46244,
843,Millsaps,2018,46245,
1281,CS Monterey Bay,2018,44197,
1281,CS Monterey Bay,2018,45559,
1281,CS Monterey Bay,2018,50687,
1281,CS Monterey Bay,2018,50688,
1281,CS Monterey Bay,2018,50689,
1281,CS Monterey Bay,2018,50690,
1281,CS Monterey Bay,2018,50691,
1281,CS Monterey Bay,2018,50692,
1281,CS Monterey Bay,2018,50693,
1281,CS Monterey Bay,2018,50694,
1281,CS Monterey Bay,2018,50695,
1281,CS Monterey Bay,2018,50696,
1281,CS Monterey Bay,2018,50697,
1281,CS Monterey Bay,2018,50698,
938,Portland Bible,2018,24199,
938,Portland Bible,2018,45299,
938,Portland Bible,2018,45302,
938,Portland Bible,2018,50195,
938,Portland Bible,2018,50196,
938,Portland Bible,2018,50197,
938,Portland Bible,2018,50198,
938,Portland Bible,2018,50199,
938,Portland Bible,2018,50200,
938,Portland Bible,2018,50201,
938,Portland Bible,2018,50202,
938,Portland Bible,2018,50203,
938,Portland Bible,2018,50204,
627,Chatham University,2018,9642,
627,Chatham University,2018,9643,
627,Chatham University,2018,9644,
627,Chatham University,2018,9645,
627,Chatham University,2018,9646,
627,Chatham University,2018,9647,
627,Chatham University,2018,9648,
627,Chatham University,2018,9649,
627,Chatham University,2018,9650,
627,Chatham University,2018,9651,
627,Chatham University,2018,9652,
627,Chatham University,2018,9653,
627,Chatham University,2018,9654,
627,Chatham University,2018,9655,
627,Chatham University,2018,9656,
627,Chatham University,2018,9657,
627,Chatham University,2018,9658,
627,Chatham University,2018,9659,
627,Chatham University,2018,9660,
627,Chatham University,2018,9661,
627,Chatham University,2018,9662,
627,Chatham University,2018,9663,
1194,New York Institute Of Technology,2018,38426,
1194,New York Institute Of Technology,2018,38441,
651,Campbellsville,2018,38790,
741,Brevard,2018,30518,
741,Brevard,2018,30525,
741,Brevard,2018,38604,
741,Brevard,2018,38606,
741,Brevard,2018,38607,
741,Brevard,2018,38609,
741,Brevard,2018,38613,
741,Brevard,2018,38614,
741,Brevard,2018,38622,
741,Brevard,2018,38623,
741,Brevard,2018,49211,
741,Brevard,2018,49212,
741,Brevard,2018,49213,
741,Brevard,2018,49214,
741,Brevard,2018,49215,
741,Brevard,2018,49216,
741,Brevard,2018,49217,
741,Brevard,2018,49218,
741,Brevard,2018,49219,
741,Brevard,2018,49220,
741,Brevard,2018,49221,
741,Brevard,2018,49222,
741,Brevard,2018,49223,
741,Brevard,2018,49224,
741,Brevard,2018,49225,
741,Brevard,2018,49226,
741,Brevard,2018,50281,
741,Brevard,2018,50282,
741,Brevard,2018,50283,
741,Brevard,2018,50284,
741,Brevard,2018,50285,
741,Brevard,2018,50286,
919,Rocky Mountain,2018,37767,
919,Rocky Mountain,2018,37773,
919,Rocky Mountain,2018,37774,
919,Rocky Mountain,2018,37775,
919,Rocky Mountain,2018,37776,
919,Rocky Mountain,2018,37777,
919,Rocky Mountain,2018,37778,
919,Rocky Mountain,2018,37779,
919,Rocky Mountain,2018,37780,
919,Rocky Mountain,2018,37781,
919,Rocky Mountain,2018,37782,
919,Rocky Mountain,2018,37783,
919,Rocky Mountain,2018,37784,
851,Blue Mountain,2018,39786,
851,Blue Mountain,2018,39798,
851,Blue Mountain,2018,39803,
851,Blue Mountain,2018,44725,
851,Blue Mountain,2018,49182,
851,Blue Mountain,2018,49183,
851,Blue Mountain,2018,49184,
851,Blue Mountain,2018,49185,
851,Blue Mountain,2018,49186,
851,Blue Mountain,2018,49187,
851,Blue Mountain,2018,49188,
851,Blue Mountain,2018,49189,
851,Blue Mountain,2018,49190,
851,Blue Mountain,2018,49191,
851,Blue Mountain,2018,49192,
851,Blue Mountain,2018,49912,
1219,College Of New Rochelle,2018,14544,
1219,College Of New Rochelle,2018,42117,
1219,College Of New Rochelle,2018,42118,
1219,College Of New Rochelle,2018,42119,
1219,College Of New Rochelle,2018,42120,
1219,College Of New Rochelle,2018,42121,
1219,College Of New Rochelle,2018,42124,
1219,College Of New Rochelle,2018,42125,
1219,College Of New Rochelle,2018,42126,
1219,College Of New Rochelle,2018,42128,
1219,College Of New Rochelle,2018,42129,
1219,College Of New Rochelle,2018,48755,
1219,College Of New Rochelle,2018,48756,
1219,College Of New Rochelle,2018,48757,
1219,College Of New Rochelle,2018,48758,
1219,College Of New Rochelle,2018,48759,
1219,College Of New Rochelle,2018,48760,
631,Valley Forge,2018,35062,
631,Valley Forge,2018,46891,
631,Valley Forge,2018,46892,
631,Valley Forge,2018,46893,
631,Valley Forge,2018,46894,
631,Valley Forge,2018,46895,
631,Valley Forge,2018,46896,
631,Valley Forge,2018,46897,
631,Valley Forge,2018,46898,
631,Valley Forge,2018,46899,
631,Valley Forge,2018,46900,
631,Valley Forge,2018,46901,
631,Valley Forge,2018,46902,
631,Valley Forge,2018,46903,
984,Southern Nazarene,2018,21182,
984,Southern Nazarene,2018,21183,
984,Southern Nazarene,2018,21184,
984,Southern Nazarene,2018,21185,
984,Southern Nazarene,2018,21186,
984,Southern Nazarene,2018,21187,
984,Southern Nazarene,2018,21188,
984,Southern Nazarene,2018,21189,1998-02-17
984,Southern Nazarene,2018,21190,
984,Southern Nazarene,2018,21191,
984,Southern Nazarene,2018,21192,
984,Southern Nazarene,2018,21193,
984,Southern Nazarene,2018,21194,
984,Southern Nazarene,2018,44136,
984,Southern Nazarene,2018,50288,1997-02-19
1215,Thomas (GA),2018,41145,
1215,Thomas (GA),2018,41154,
1215,Thomas (GA),2018,41155,
1215,Thomas (GA),2018,41156,
1215,Thomas (GA),2018,41158,
1215,Thomas (GA),2018,41159,
1215,Thomas (GA),2018,41160,
1215,Thomas (GA),2018,41161,
1215,Thomas (GA),2018,41162,
1215,Thomas (GA),2018,41163,
1215,Thomas (GA),2018,41164,
1215,Thomas (GA),2018,41165,
1215,Thomas (GA),2018,41166,
1215,Thomas (GA),2018,41167,
1215,Thomas (GA),2018,41168,
1215,Thomas (GA),2018,41169,
1215,Thomas (GA),2018,41170,
1215,Thomas (GA),2018,41171,
1215,Thomas (GA),2018,41172,
965,Coker,2018,40193,
965,Coker,2018,40194,
965,Coker,2018,40212,
730,Elizabeth City State,2018,24689,
730,Elizabeth City State,2018,26256,
730,Elizabeth City State,2018,50997,
730,Elizabeth City State,2018,50998,
730,Elizabeth City State,2018,50999,
730,Elizabeth City State,2018,51000,
730,Elizabeth City State,2018,51001,
730,Elizabeth City State,2018,51002,
730,Elizabeth City State,2018,51003,
730,Elizabeth City State,2018,51004,
730,Elizabeth City State,2018,51005,
730,Elizabeth City State,2018,51006,
730,Elizabeth City State,2018,51007,
730,Elizabeth City State,2018,51008,
730,Elizabeth City State,2018,51009,
730,Elizabeth City State,2018,51010,
1223,Bemidji State,2018,42811,
1223,Bemidji State,2018,42812,
1223,Bemidji State,2018,42815,
1223,Bemidji State,2018,42817,
1223,Bemidji State,2018,42818,
1223,Bemidji State,2018,42822,
1223,Bemidji State,2018,51114,
1223,Bemidji State,2018,51115,
1223,Bemidji State,2018,51116,
1223,Bemidji State,2018,51117,
1223,Bemidji State,2018,51118,1996-04-17
1223,Bemidji State,2018,51119,
1223,Bemidji State,2018,51120,
1223,Bemidji State,2018,51121,
1223,Bemidji State,2018,51122,
569,Jessup University,2018,23330,
569,Jessup University,2018,27657,
569,Jessup University,2018,37354,
569,Jessup University,2018,37355,
569,Jessup University,2018,37356,
569,Jessup University,2018,37357,
569,Jessup University,2018,37358,
569,Jessup University,2018,37360,
569,Jessup University,2018,45620,
569,Jessup University,2018,45622,
569,Jessup University,2018,45623,
569,Jessup University,2018,45624,
569,Jessup University,2018,45625,
569,Jessup University,2018,45626,
569,Jessup University,2018,45627,
569,Jessup University,2018,45628,
569,Jessup University,2018,50317,
569,Jessup University,2018,50318,
569,Jessup University,2018,50319,
569,Jessup University,2018,50320,
569,Jessup University,2018,51020,
507,Morris College,2018,28234,
507,Morris College,2018,28235,
507,Morris College,2018,28236,
507,Morris College,2018,28237,
507,Morris College,2018,28238,
507,Morris College,2018,28239,
507,Morris College,2018,28240,
507,Morris College,2018,28242,
507,Morris College,2018,28243,
507,Morris College,2018,28244,
507,Morris College,2018,28245,
507,Morris College,2018,28246,
507,Morris College,2018,28247,
507,Morris College,2018,28248,
507,Morris College,2018,28249,
507,Morris College,2018,28250,
507,Morris College,2018,28251,
1276,Wheaton (MA),2018,49807,
1276,Wheaton (MA),2018,49808,
1276,Wheaton (MA),2018,49809,
1276,Wheaton (MA),2018,49810,
1276,Wheaton (MA),2018,49811,
1276,Wheaton (MA),2018,49812,
1276,Wheaton (MA),2018,49813,
1276,Wheaton (MA),2018,49814,
1276,Wheaton (MA),2018,49815,
1276,Wheaton (MA),2018,49816,
1276,Wheaton (MA),2018,49817,
1276,Wheaton (MA),2018,49818,
1276,Wheaton (MA),2018,49819,
1276,Wheaton (MA),2018,49820,
500,Washington College (MD),2018,37919,
500,Washington College (MD),2018,37920,
500,Washington College (MD),2018,37921,
500,Washington College (MD),2018,37922,
500,Washington College (MD),2018,37926,
500,Washington College (MD),2018,37927,
500,Washington College (MD),2018,37928,
500,Washington College (MD),2018,37929,
500,Washington College (MD),2018,37931,
500,Washington College (MD),2018,37933,
500,Washington College (MD),2018,37934,
500,Washington College (MD),2018,37935,
500,Washington College (MD),2018,49449,
500,Washington College (MD),2018,49450,
500,Washington College (MD),2018,49451,
500,Washington College (MD),2018,49452,
500,Washington College (MD),2018,49453,
500,Washington College (MD),2018,49454,
500,Washington College (MD),2018,49455,
500,Washington College (MD),2018,49456,
500,Washington College (MD),2018,49457,
500,Washington College (MD),2018,49458,
500,Washington College (MD),2018,49459,
500,Washington College (MD),2018,49460,
1226,St. Edward's,2018,32512,
1226,St. Edward's,2018,43637,
1226,St. Edward's,2018,43638,
1226,St. Edward's,2018,43639,
1226,St. Edward's,2018,43643,
1226,St. Edward's,2018,43644,
1226,St. Edward's,2018,43645,
1226,St. Edward's,2018,43646,
1226,St. Edward's,2018,43647,
1226,St. Edward's,2018,43648,
1226,St. Edward's,2018,43649,
1226,St. Edward's,2018,44285,
1226,St. Edward's,2018,48838,
1226,St. Edward's,2018,48839,
642,Christendom,2018,39014,
642,Christendom,2018,39017,
642,Christendom,2018,39026,
642,Christendom,2018,39028,
642,Christendom,2018,39029,
642,Christendom,2018,39030,
642,Christendom,2018,50148,
642,Christendom,2018,50149,
642,Christendom,2018,50150,
642,Christendom,2018,50151,
642,Christendom,2018,50152,
770,Bryn Athyn,2018,28655,
770,Bryn Athyn,2018,28658,
770,Bryn Athyn,2018,28659,
770,Bryn Athyn,2018,28660,
770,Bryn Athyn,2018,28661,
770,Bryn Athyn,2018,28662,
770,Bryn Athyn,2018,28663,
770,Bryn Athyn,2018,50764,
770,Bryn Athyn,2018,50765,
770,Bryn Athyn,2018,50766,
770,Bryn Athyn,2018,50767,
770,Bryn Athyn,2018,50768,
770,Bryn Athyn,2018,50769,
770,Bryn Athyn,2018,50770,
770,Bryn Athyn,2018,50771,
770,Bryn Athyn,2018,50772,
540,Bethel (TN),2018,33586,
540,Bethel (TN),2018,33599,
540,Bethel (TN),2018,33600,
540,Bethel (TN),2018,33601,
540,Bethel (TN),2018,33602,
540,Bethel (TN),2018,33603,
540,Bethel (TN),2018,33604,
540,Bethel (TN),2018,33607,
540,Bethel (TN),2018,33608,
540,Bethel (TN),2018,33609,
540,Bethel (TN),2018,33610,
540,Bethel (TN),2018,33611,
540,Bethel (TN),2018,41331,
540,Bethel (TN),2018,43534,
540,Bethel (TN),2018,49482,
540,Bethel (TN),2018,49483,
540,Bethel (TN),2018,49484,
540,Bethel (TN),2018,49485,
540,Bethel (TN),2018,49486,
540,Bethel (TN),2018,49487,
540,Bethel (TN),2018,49488,
540,Bethel (TN),2018,49489,
540,Bethel (TN),2018,49490,
540,Bethel (TN),2018,49491,
540,Bethel (TN),2018,49492,
540,Bethel (TN),2018,49493,
540,Bethel (TN),2018,49494,
543,Northeastern State,2018,34786,
543,Northeastern State,2018,34787,
543,Northeastern State,2018,34788,
543,Northeastern State,2018,34789,
543,Northeastern State,2018,34790,
543,Northeastern State,2018,34791,
543,Northeastern State,2018,34792,
543,Northeastern State,2018,34793,
543,Northeastern State,2018,34794,
543,Northeastern State,2018,34795,
543,Northeastern State,2018,34796,
543,Northeastern State,2018,34797,
543,Northeastern State,2018,34798,
543,Northeastern State,2018,34799,
543,Northeastern State,2018,34800,
543,Northeastern State,2018,34801,
543,Northeastern State,2018,34802,
543,Northeastern State,2018,34803,
543,Northeastern State,2018,34804,
543,Northeastern State,2018,34805,
543,Northeastern State,2018,34806,
869,North Park,2018,34723,
869,North Park,2018,39123,
869,North Park,2018,39124,
869,North Park,2018,39140,
869,North Park,2018,39141,
869,North Park,2018,39142,
869,North Park,2018,39152,
869,North Park,2018,39153,
869,North Park,2018,47111,
869,North Park,2018,47112,
869,North Park,2018,47113,
869,North Park,2018,47114,
869,North Park,2018,47115,
869,North Park,2018,47116,
869,North Park,2018,47117,
869,North Park,2018,47118,
869,North Park,2018,47119,
869,North Park,2018,47120,
869,North Park,2018,47121,
869,North Park,2018,47122,
869,North Park,2018,47123,
869,North Park,2018,47124,
532,Mississippi College,2018,25750,
532,Mississippi College,2018,29794,
532,Mississippi College,2018,39456,
532,Mississippi College,2018,42786,
532,Mississippi College,2018,42787,
532,Mississippi College,2018,42788,
532,Mississippi College,2018,42790,
532,Mississippi College,2018,42791,
532,Mississippi College,2018,42793,
532,Mississippi College,2018,42794,
532,Mississippi College,2018,49797,
532,Mississippi College,2018,49798,
532,Mississippi College,2018,49799,
532,Mississippi College,2018,49800,
532,Mississippi College,2018,49801,
532,Mississippi College,2018,49802,
532,Mississippi College,2018,49803,
532,Mississippi College,2018,49804,
532,Mississippi College,2018,49805,
532,Mississippi College,2018,49806,
