teamId,team,season,playerId,dateOfBirth
543,Northeastern State,2019,34805,
543,Northeastern State,2019,34806,
869,North Park,2019,30018,
869,North Park,2019,39123,
869,North Park,2019,39124,
869,North Park,2019,39130,
869,North Park,2019,39131,
869,North Park,2019,39132,
869,North Park,2019,39136,
869,North Park,2019,39137,
869,North Park,2019,39138,
869,North Park,2019,39139,
869,North Park,2019,39140,
869,North Park,2019,39141,
869,North Park,2019,39142,
869,North Park,2019,39143,
869,North Park,2019,39144,
869,North Park,2019,39145,
869,North Park,2019,39146,
869,North Park,2019,39147,
869,North Park,2019,39148,
869,North Park,2019,39149,
869,North Park,2019,39150,
869,North Park,2019,39151,
869,North Park,2019,39152,
869,North Park,2019,39153,
532,Mississippi College,2019,25750,
532,Mississippi College,2019,29793,
532,Mississippi College,2019,29794,
532,Mississippi College,2019,29800,
532,Mississippi College,2019,42784,
532,Mississippi College,2019,42785,
532,Mississippi College,2019,42786,
532,Mississippi College,2019,42787,
532,Mississippi College,2019,42788,
532,Mississippi College,2019,42789,
532,Mississippi College,2019,42790,
532,Mississippi College,2019,42791,
532,Mississippi College,2019,42792,
532,Mississippi College,2019,42793,
532,Mississippi College,2019,42794,
532,Mississippi College,2019,42795,
532,Mississippi College,2019,42796,
532,Mississippi College,2019,42797,
532,Mississippi College,2019,42798,
532,Mississippi College,2019,42799,
532,Mississippi College,2019,42800,
532,Mississippi College,2019,42801,
532,Mississippi College,2019,42802,
976,Notre Dame College (OH),2019,20621,
976,Notre Dame College (OH),2019,26666,
976,Notre Dame College (OH),2019,45511,
976,Notre Dame College (OH),2019,45512,1995-12-18
976,Notre Dame College (OH),2019,45513,
976,Notre Dame College (OH),2019,45514,
976,Notre Dame College (OH),2019,45515,
976,Notre Dame College (OH),2019,45516,
976,Notre Dame College (OH),2019,45517,
976,Notre Dame College (OH),2019,45518,
976,Notre Dame College (OH),2019,45519,
976,Notre Dame College (OH),2019,45520,
976,Notre Dame College (OH),2019,45521,
976,Notre Dame College (OH),2019,45522,
976,Notre Dame College (OH),2019,45523,
976,Notre Dame College (OH),2019,45524,
976,Notre Dame College (OH),2019,45525,
976,Notre Dame College (OH),2019,45526,
976,Notre Dame College (OH),2019,45527,
976,Notre Dame College (OH),2019,45528,
976,Notre Dame College (OH),2019,45529,
719,Texas Lutheran,2019,27100,
719,Texas Lutheran,2019,27101,
719,Texas Lutheran,2019,27104,
719,Texas Lutheran,2019,27105,
719,Texas Lutheran,2019,36255,
719,Texas Lutheran,2019,36256,
719,Texas Lutheran,2019,36262,
719,Texas Lutheran,2019,44543,
719,Texas Lutheran,2019,44544,
719,Texas Lutheran,2019,44545,
719,Texas Lutheran,2019,44546,
719,Texas Lutheran,2019,44547,
719,Texas Lutheran,2019,44548,
719,Texas Lutheran,2019,44549,
719,Texas Lutheran,2019,44550,
719,Texas Lutheran,2019,44551,
719,Texas Lutheran,2019,44552,
719,Texas Lutheran,2019,45878,
719,Texas Lutheran,2019,45879,
789,Chadron State,2019,14005,
789,Chadron State,2019,14006,
789,Chadron State,2019,14007,
789,Chadron State,2019,14008,
789,Chadron State,2019,14009,
789,Chadron State,2019,14010,
789,Chadron State,2019,14011,
789,Chadron State,2019,14012,
789,Chadron State,2019,14013,
789,Chadron State,2019,14014,
789,Chadron State,2019,14015,
789,Chadron State,2019,14016,
789,Chadron State,2019,14017,
789,Chadron State,2019,14018,
789,Chadron State,2019,14019,
593,SUNY-Oneonta,2019,12302,
593,SUNY-Oneonta,2019,25055,
593,SUNY-Oneonta,2019,25059,
593,SUNY-Oneonta,2019,30313,
593,SUNY-Oneonta,2019,39628,
593,SUNY-Oneonta,2019,39629,
593,SUNY-Oneonta,2019,39630,
593,SUNY-Oneonta,2019,39631,
593,SUNY-Oneonta,2019,39633,
593,SUNY-Oneonta,2019,39635,
593,SUNY-Oneonta,2019,39636,
593,SUNY-Oneonta,2019,39637,
593,SUNY-Oneonta,2019,39638,
593,SUNY-Oneonta,2019,39639,
1007,Huston-Tillotson,2019,41498,
1007,Huston-Tillotson,2019,41499,
1007,Huston-Tillotson,2019,41501,
1007,Huston-Tillotson,2019,41502,
1007,Huston-Tillotson,2019,41503,
1007,Huston-Tillotson,2019,41504,
1007,Huston-Tillotson,2019,41505,
1007,Huston-Tillotson,2019,41506,
1007,Huston-Tillotson,2019,41507,
1007,Huston-Tillotson,2019,41508,
1007,Huston-Tillotson,2019,41509,
1007,Huston-Tillotson,2019,41510,
1007,Huston-Tillotson,2019,41511,
1007,Huston-Tillotson,2019,41512,
1007,Huston-Tillotson,2019,41513,
1007,Huston-Tillotson,2019,41514,
1007,Huston-Tillotson,2019,41515,
661,Randall University,2019,40045,
661,Randall University,2019,40046,
661,Randall University,2019,40047,
661,Randall University,2019,40048,
661,Randall University,2019,40049,
661,Randall University,2019,40050,
661,Randall University,2019,40051,
661,Randall University,2019,40052,
661,Randall University,2019,40053,
661,Randall University,2019,40054,
661,Randall University,2019,40055,
661,Randall University,2019,40056,
661,Randall University,2019,40057,
661,Randall University,2019,40058,
661,Randall University,2019,40059,
661,Randall University,2019,40060,
661,Randall University,2019,40061,
661,Randall University,2019,40062,
994,Puget Sound,2019,22471,
994,Puget Sound,2019,36630,
994,Puget Sound,2019,36632,
994,Puget Sound,2019,36633,
994,Puget Sound,2019,36638,
994,Puget Sound,2019,36639,
994,Puget Sound,2019,36643,
994,Puget Sound,2019,36644,
994,Puget Sound,2019,36645,
994,Puget Sound,2019,36646,
994,Puget Sound,2019,36647,
994,Puget Sound,2019,43965,
994,Puget Sound,2019,43966,
994,Puget Sound,2019,43967,
994,Puget Sound,2019,43968,
994,Puget Sound,2019,43969,
994,Puget Sound,2019,43970,
994,Puget Sound,2019,43971,
1184,Hiram,2019,36832,
1184,Hiram,2019,36849,
1186,Arkansas-Monticello,2019,14846,
1186,Arkansas-Monticello,2019,29824,
1186,Arkansas-Monticello,2019,37058,
1186,Arkansas-Monticello,2019,37059,
1186,Arkansas-Monticello,2019,37060,
1186,Arkansas-Monticello,2019,37063,
1186,Arkansas-Monticello,2019,45737,
1186,Arkansas-Monticello,2019,45738,
1186,Arkansas-Monticello,2019,45739,
1186,Arkansas-Monticello,2019,45740,
1186,Arkansas-Monticello,2019,45741,
1186,Arkansas-Monticello,2019,45742,
1186,Arkansas-Monticello,2019,45743,
519,NC Wesleyan,2019,2153,
519,NC Wesleyan,2019,2162,
519,NC Wesleyan,2019,38918,
519,NC Wesleyan,2019,38919,
519,NC Wesleyan,2019,38920,
519,NC Wesleyan,2019,38921,
519,NC Wesleyan,2019,38922,
519,NC Wesleyan,2019,38925,
519,NC Wesleyan,2019,38926,
519,NC Wesleyan,2019,38927,
519,NC Wesleyan,2019,38928,
519,NC Wesleyan,2019,38929,
519,NC Wesleyan,2019,38930,
519,NC Wesleyan,2019,38931,
519,NC Wesleyan,2019,38932,
519,NC Wesleyan,2019,38933,
519,NC Wesleyan,2019,38934,
519,NC Wesleyan,2019,38935,
519,NC Wesleyan,2019,38936,
846,Jarvis Christian,2019,36066,
846,Jarvis Christian,2019,36074,
846,Jarvis Christian,2019,36075,
846,Jarvis Christian,2019,36076,
846,Jarvis Christian,2019,36077,
846,Jarvis Christian,2019,36078,
846,Jarvis Christian,2019,36079,
846,Jarvis Christian,2019,36080,
846,Jarvis Christian,2019,36081,
846,Jarvis Christian,2019,36082,
846,Jarvis Christian,2019,36083,
846,Jarvis Christian,2019,36084,
846,Jarvis Christian,2019,36085,
846,Jarvis Christian,2019,36086,
846,Jarvis Christian,2019,36087,
846,Jarvis Christian,2019,36088,
846,Jarvis Christian,2019,36089,
846,Jarvis Christian,2019,36090,
846,Jarvis Christian,2019,36091,
846,Jarvis Christian,2019,36092,
846,Jarvis Christian,2019,36093,
673,Texas College,2019,10863,
673,Texas College,2019,10864,
673,Texas College,2019,10865,
673,Texas College,2019,10866,
673,Texas College,2019,10867,
673,Texas College,2019,10868,
673,Texas College,2019,10869,
673,Texas College,2019,10870,
673,Texas College,2019,10871,
673,Texas College,2019,10872,
673,Texas College,2019,10873,
673,Texas College,2019,10874,
673,Texas College,2019,10875,
673,Texas College,2019,10876,
673,Texas College,2019,10877,
931,George Fox,2019,28573,
931,George Fox,2019,28574,
931,George Fox,2019,28575,
931,George Fox,2019,28576,
931,George Fox,2019,28577,
931,George Fox,2019,28578,
931,George Fox,2019,28579,
931,George Fox,2019,28580,
931,George Fox,2019,28581,
931,George Fox,2019,28582,
931,George Fox,2019,28583,
931,George Fox,2019,28584,
931,George Fox,2019,28585,
931,George Fox,2019,28586,
931,George Fox,2019,28587,
931,George Fox,2019,28588,
931,George Fox,2019,28589,
1203,East Central (OK),2019,23937,
1203,East Central (OK),2019,29796,
1203,East Central (OK),2019,39923,
1203,East Central (OK),2019,39924,
1203,East Central (OK),2019,39931,
1203,East Central (OK),2019,39932,
1203,East Central (OK),2019,39933,
1203,East Central (OK),2019,39934,
1203,East Central (OK),2019,39935,
1203,East Central (OK),2019,39936,
1203,East Central (OK),2019,39937,
1203,East Central (OK),2019,39938,
1203,East Central (OK),2019,39939,
581,Boyce,2019,24470,
581,Boyce,2019,29843,
581,Boyce,2019,29844,
581,Boyce,2019,31032,
581,Boyce,2019,44764,
581,Boyce,2019,44765,
581,Boyce,2019,44766,
581,Boyce,2019,44767,
581,Boyce,2019,44768,
581,Boyce,2019,44769,
581,Boyce,2019,44770,
581,Boyce,2019,44771,
581,Boyce,2019,44772,
581,Boyce,2019,44773,
581,Boyce,2019,44774,
820,Fort Valley State,2019,42695,
820,Fort Valley State,2019,42696,
820,Fort Valley State,2019,42697,
820,Fort Valley State,2019,42698,
820,Fort Valley State,2019,42699,
820,Fort Valley State,2019,42700,
820,Fort Valley State,2019,42701,
820,Fort Valley State,2019,42702,
820,Fort Valley State,2019,42703,
820,Fort Valley State,2019,42704,
820,Fort Valley State,2019,42705,
820,Fort Valley State,2019,42706,
820,Fort Valley State,2019,42707,
820,Fort Valley State,2019,42708,
820,Fort Valley State,2019,42709,
679,Capital,2019,11057,
679,Capital,2019,11058,
679,Capital,2019,11059,
679,Capital,2019,11060,
679,Capital,2019,11061,
679,Capital,2019,11062,
679,Capital,2019,11063,
679,Capital,2019,11064,
679,Capital,2019,11065,
679,Capital,2019,11066,
679,Capital,2019,11067,
679,Capital,2019,11068,
679,Capital,2019,11069,
679,Capital,2019,11070,
679,Capital,2019,11071,
493,Oglethorpe,2019,23842,
493,Oglethorpe,2019,23845,
493,Oglethorpe,2019,43607,
493,Oglethorpe,2019,43608,
493,Oglethorpe,2019,43609,
493,Oglethorpe,2019,43610,
493,Oglethorpe,2019,43611,
493,Oglethorpe,2019,43612,
493,Oglethorpe,2019,43613,
493,Oglethorpe,2019,43614,
493,Oglethorpe,2019,43615,
493,Oglethorpe,2019,43616,
493,Oglethorpe,2019,43617,
493,Oglethorpe,2019,43618,
493,Oglethorpe,2019,43619,
493,Oglethorpe,2019,43620,
493,Oglethorpe,2019,43621,
493,Oglethorpe,2019,43622,
493,Oglethorpe,2019,43623,
1148,Bacone,2019,38794,
1148,Bacone,2019,38801,
1148,Bacone,2019,38802,
1148,Bacone,2019,38803,
1148,Bacone,2019,38804,
1148,Bacone,2019,38805,
1148,Bacone,2019,38806,
1148,Bacone,2019,38807,
1148,Bacone,2019,38808,
1148,Bacone,2019,38809,
1148,Bacone,2019,38810,
1148,Bacone,2019,38811,
775,Shawnee State,2019,44612,1999-07-31
775,Shawnee State,2019,44613,
775,Shawnee State,2019,44614,
775,Shawnee State,2019,44615,
775,Shawnee State,2019,44616,
775,Shawnee State,2019,44617,
775,Shawnee State,2019,44618,
775,Shawnee State,2019,44619,
775,Shawnee State,2019,44620,
775,Shawnee State,2019,44621,
775,Shawnee State,2019,44622,
775,Shawnee State,2019,44623,
654,Corban College,2019,10348,
654,Corban College,2019,10349,
654,Corban College,2019,10363,
654,Corban College,2019,45710,
654,Corban College,2019,45711,
654,Corban College,2019,45712,
654,Corban College,2019,45713,
654,Corban College,2019,45714,
654,Corban College,2019,45715,
654,Corban College,2019,45716,
654,Corban College,2019,45717,
654,Corban College,2019,45718,
654,Corban College,2019,45719,
654,Corban College,2019,45720,
654,Corban College,2019,45721,
654,Corban College,2019,45722,
654,Corban College,2019,45723,
654,Corban College,2019,45724,
654,Corban College,2019,45725,
654,Corban College,2019,45726,
654,Corban College,2019,45727,
654,Corban College,2019,45728,
654,Corban College,2019,45729,
654,Corban College,2019,45730,
576,SUNY-Canton,2019,12003,
576,SUNY-Canton,2019,25337,
576,SUNY-Canton,2019,25338,
576,SUNY-Canton,2019,43775,
576,SUNY-Canton,2019,43776,
576,SUNY-Canton,2019,43777,
576,SUNY-Canton,2019,43778,
576,SUNY-Canton,2019,43779,
576,SUNY-Canton,2019,43780,
576,SUNY-Canton,2019,43781,
576,SUNY-Canton,2019,43782,
576,SUNY-Canton,2019,43783,
576,SUNY-Canton,2019,43784,
576,SUNY-Canton,2019,43785,
576,SUNY-Canton,2019,43786,
576,SUNY-Canton,2019,43787,
576,SUNY-Canton,2019,43788,
1183,Notre Dame de Namur,2019,36620,
966,Antelope Valley,2019,8581,
966,Antelope Valley,2019,24964,
966,Antelope Valley,2019,28510,
966,Antelope Valley,2019,28511,
966,Antelope Valley,2019,28512,
966,Antelope Valley,2019,28513,
966,Antelope Valley,2019,28514,
966,Antelope Valley,2019,28515,
966,Antelope Valley,2019,28516,
966,Antelope Valley,2019,28517,
966,Antelope Valley,2019,28518,
966,Antelope Valley,2019,28519,
966,Antelope Valley,2019,28520,
966,Antelope Valley,2019,28521,
966,Antelope Valley,2019,28522,
966,Antelope Valley,2019,28523,
966,Antelope Valley,2019,28524,
966,Antelope Valley,2019,28525,
966,Antelope Valley,2019,28526,
966,Antelope Valley,2019,28527,
966,Antelope Valley,2019,28528,
966,Antelope Valley,2019,28529,
966,Antelope Valley,2019,28530,
635,Taylor,2019,9871,
635,Taylor,2019,9872,
635,Taylor,2019,9873,
635,Taylor,2019,9874,
635,Taylor,2019,9875,
635,Taylor,2019,9876,
635,Taylor,2019,9877,
635,Taylor,2019,9878,
635,Taylor,2019,9879,
635,Taylor,2019,9880,
635,Taylor,2019,9881,
635,Taylor,2019,9882,
635,Taylor,2019,9883,
1202,Geneva,2019,39862,
1202,Geneva,2019,39863,
1202,Geneva,2019,39864,
1202,Geneva,2019,39865,
1202,Geneva,2019,39866,
1202,Geneva,2019,39867,
1202,Geneva,2019,39868,
1202,Geneva,2019,39869,
1202,Geneva,2019,39870,
1202,Geneva,2019,39871,
1202,Geneva,2019,39872,
1202,Geneva,2019,39873,
1202,Geneva,2019,39874,
1202,Geneva,2019,39875,
1202,Geneva,2019,39876,
1202,Geneva,2019,39877,
1202,Geneva,2019,39878,
1202,Geneva,2019,39879,
1107,Cal Lutheran,2019,8567,
1107,Cal Lutheran,2019,25748,
1107,Cal Lutheran,2019,30083,
1107,Cal Lutheran,2019,30092,
1107,Cal Lutheran,2019,30098,
1107,Cal Lutheran,2019,30099,
1107,Cal Lutheran,2019,30100,
1107,Cal Lutheran,2019,30101,
1107,Cal Lutheran,2019,30102,
1107,Cal Lutheran,2019,30114,
1107,Cal Lutheran,2019,30115,
1107,Cal Lutheran,2019,30116,
1107,Cal Lutheran,2019,30117,
1107,Cal Lutheran,2019,30118,
1107,Cal Lutheran,2019,30119,
1107,Cal Lutheran,2019,30120,
1107,Cal Lutheran,2019,30121,
1107,Cal Lutheran,2019,30122,
1220,Newbury College,2019,29107,
1220,Newbury College,2019,42253,
1220,Newbury College,2019,42254,
1220,Newbury College,2019,42255,
1220,Newbury College,2019,42256,
1220,Newbury College,2019,42257,
1220,Newbury College,2019,42258,
1220,Newbury College,2019,42259,
1220,Newbury College,2019,42260,
1220,Newbury College,2019,42261,
1220,Newbury College,2019,42262,
1220,Newbury College,2019,42263,
1220,Newbury College,2019,42264,
1220,Newbury College,2019,42265,
1236,Huntingdon College (AL),2019,21105,
1236,Huntingdon College (AL),2019,44392,
1236,Huntingdon College (AL),2019,44393,
1236,Huntingdon College (AL),2019,44394,
1236,Huntingdon College (AL),2019,44395,
1236,Huntingdon College (AL),2019,44396,
1236,Huntingdon College (AL),2019,44397,
1236,Huntingdon College (AL),2019,44398,
1236,Huntingdon College (AL),2019,44399,
1236,Huntingdon College (AL),2019,44400,
1236,Huntingdon College (AL),2019,44401,
1236,Huntingdon College (AL),2019,44402,
1236,Huntingdon College (AL),2019,44403,
1236,Huntingdon College (AL),2019,44404,
1236,Huntingdon College (AL),2019,44405,
1236,Huntingdon College (AL),2019,44406,
1236,Huntingdon College (AL),2019,44407,
1236,Huntingdon College (AL),2019,44408,
1236,Huntingdon College (AL),2019,44409,
1236,Huntingdon College (AL),2019,44410,
1236,Huntingdon College (AL),2019,44411,
1236,Huntingdon College (AL),2019,44412,
1236,Huntingdon College (AL),2019,44413,
1236,Huntingdon College (AL),2019,44414,
1236,Huntingdon College (AL),2019,44415,
1236,Huntingdon College (AL),2019,44416,
1236,Huntingdon College (AL),2019,44417,
1236,Huntingdon College (AL),2019,44418,
1236,Huntingdon College (AL),2019,44419,
1236,Huntingdon College (AL),2019,44420,
722,Texas A&M-Kingsville,2019,12173,
722,Texas A&M-Kingsville,2019,12174,
722,Texas A&M-Kingsville,2019,12175,
722,Texas A&M-Kingsville,2019,12176,
722,Texas A&M-Kingsville,2019,12177,
722,Texas A&M-Kingsville,2019,12178,
722,Texas A&M-Kingsville,2019,12179,
722,Texas A&M-Kingsville,2019,12180,
722,Texas A&M-Kingsville,2019,12181,
722,Texas A&M-Kingsville,2019,12182,
722,Texas A&M-Kingsville,2019,12183,
722,Texas A&M-Kingsville,2019,12184,
722,Texas A&M-Kingsville,2019,12185,
722,Texas A&M-Kingsville,2019,12186,
722,Texas A&M-Kingsville,2019,12187,
722,Texas A&M-Kingsville,2019,12188,
722,Texas A&M-Kingsville,2019,12189,
722,Texas A&M-Kingsville,2019,12190,
1078,Maine-Farmington,2019,28295,
1078,Maine-Farmington,2019,28296,
1078,Maine-Farmington,2019,28297,
1078,Maine-Farmington,2019,28298,
1078,Maine-Farmington,2019,28299,
1078,Maine-Farmington,2019,28300,
1078,Maine-Farmington,2019,28301,
1078,Maine-Farmington,2019,28302,
1078,Maine-Farmington,2019,28303,2004-11-19
1078,Maine-Farmington,2019,28305,
1078,Maine-Farmington,2019,28306,
646,Carolina University,2019,41251,
646,Carolina University,2019,41252,
646,Carolina University,2019,41253,
646,Carolina University,2019,41257,
646,Carolina University,2019,41260,
646,Carolina University,2019,41261,
646,Carolina University,2019,41262,
646,Carolina University,2019,41263,
646,Carolina University,2019,41264,
646,Carolina University,2019,41266,
646,Carolina University,2019,41267,
646,Carolina University,2019,41268,
646,Carolina University,2019,41269,
646,Carolina University,2019,41270,
646,Carolina University,2019,41271,
646,Carolina University,2019,45861,
1157,Tuskegee,2019,8523,
1157,Tuskegee,2019,33223,
1157,Tuskegee,2019,33224,
1157,Tuskegee,2019,33225,
1157,Tuskegee,2019,33227,
1157,Tuskegee,2019,33229,
1157,Tuskegee,2019,33232,
1157,Tuskegee,2019,33233,
1157,Tuskegee,2019,33234,
1157,Tuskegee,2019,33235,
1157,Tuskegee,2019,33236,
1157,Tuskegee,2019,33242,
1157,Tuskegee,2019,33243,
725,Averett,2019,12278,
725,Averett,2019,24143,
725,Averett,2019,37950,
725,Averett,2019,37951,
725,Averett,2019,37953,
725,Averett,2019,37957,
725,Averett,2019,37958,
725,Averett,2019,37959,
725,Averett,2019,37960,
725,Averett,2019,37961,
725,Averett,2019,37964,
725,Averett,2019,37965,
725,Averett,2019,37966,
725,Averett,2019,37967,
725,Averett,2019,37968,
725,Averett,2019,37969,1997-01-20
744,Warner University,2019,14613,
744,Warner University,2019,14614,
744,Warner University,2019,14615,
744,Warner University,2019,14616,
744,Warner University,2019,14617,
744,Warner University,2019,14618,
744,Warner University,2019,14619,
744,Warner University,2019,14620,
744,Warner University,2019,14621,
744,Warner University,2019,14622,
744,Warner University,2019,14623,
744,Warner University,2019,14624,
744,Warner University,2019,14625,
744,Warner University,2019,14626,
744,Warner University,2019,14627,
985,Illinois-Springfield,2019,39984,
985,Illinois-Springfield,2019,39985,
985,Illinois-Springfield,2019,39986,
985,Illinois-Springfield,2019,39988,
985,Illinois-Springfield,2019,39989,
985,Illinois-Springfield,2019,39990,
985,Illinois-Springfield,2019,39991,
985,Illinois-Springfield,2019,39992,
985,Illinois-Springfield,2019,39993,
985,Illinois-Springfield,2019,39994,
985,Illinois-Springfield,2019,39995,
985,Illinois-Springfield,2019,39996,
985,Illinois-Springfield,2019,39997,
985,Illinois-Springfield,2019,39998,
1230,Buena Vista,2019,43912,
1230,Buena Vista,2019,43913,
1230,Buena Vista,2019,43914,
1230,Buena Vista,2019,43915,
1230,Buena Vista,2019,43916,
1230,Buena Vista,2019,43917,
1230,Buena Vista,2019,43918,
1230,Buena Vista,2019,43919,
1230,Buena Vista,2019,43920,
1230,Buena Vista,2019,43921,
1230,Buena Vista,2019,43922,
1230,Buena Vista,2019,43923,
1230,Buena Vista,2019,43924,
1230,Buena Vista,2019,43925,
1230,Buena Vista,2019,43926,
1230,Buena Vista,2019,43927,
1230,Buena Vista,2019,43928,
1230,Buena Vista,2019,43929,
1230,Buena Vista,2019,43930,
1230,Buena Vista,2019,43931,
1230,Buena Vista,2019,43932,
1230,Buena Vista,2019,43933,
1230,Buena Vista,2019,43934,
1230,Buena Vista,2019,43935,
1230,Buena Vista,2019,43936,
930,LeMoyne-Owen,2019,28880,
551,Trinity (TX),2019,5225,
551,Trinity (TX),2019,5226,
551,Trinity (TX),2019,27430,
551,Trinity (TX),2019,27434,
551,Trinity (TX),2019,27435,
551,Trinity (TX),2019,27436,
551,Trinity (TX),2019,40377,
551,Trinity (TX),2019,40379,
551,Trinity (TX),2019,40380,
551,Trinity (TX),2019,40381,
551,Trinity (TX),2019,40382,
551,Trinity (TX),2019,40383,
551,Trinity (TX),2019,40385,
551,Trinity (TX),2019,40386,
551,Trinity (TX),2019,40387,
551,Trinity (TX),2019,40388,
551,Trinity (TX),2019,40389,
551,Trinity (TX),2019,40390,
551,Trinity (TX),2019,40391,
551,Trinity (TX),2019,40392,
551,Trinity (TX),2019,40393,
551,Trinity (TX),2019,40394,
551,Trinity (TX),2019,40395,
551,Trinity (TX),2019,40396,
551,Trinity (TX),2019,40397,
551,Trinity (TX),2019,40398,
855,Oakland City,2019,30764,
855,Oakland City,2019,30768,
855,Oakland City,2019,36132,
855,Oakland City,2019,36133,
855,Oakland City,2019,36134,
855,Oakland City,2019,36137,
855,Oakland City,2019,42759,
855,Oakland City,2019,42760,
855,Oakland City,2019,42761,
855,Oakland City,2019,42762,
855,Oakland City,2019,42763,
855,Oakland City,2019,42764,
855,Oakland City,2019,42765,
1138,Carver College,2019,37907,
1138,Carver College,2019,38742,
1138,Carver College,2019,38743,
877,Eastern Mennonite,2019,17955,
877,Eastern Mennonite,2019,17956,
877,Eastern Mennonite,2019,17957,
877,Eastern Mennonite,2019,17962,
877,Eastern Mennonite,2019,22389,
877,Eastern Mennonite,2019,42442,
877,Eastern Mennonite,2019,42443,
877,Eastern Mennonite,2019,42444,
877,Eastern Mennonite,2019,42445,
877,Eastern Mennonite,2019,42446,
877,Eastern Mennonite,2019,42447,
877,Eastern Mennonite,2019,42448,
877,Eastern Mennonite,2019,42449,
877,Eastern Mennonite,2019,42450,
877,Eastern Mennonite,2019,42451,
877,Eastern Mennonite,2019,42452,
877,Eastern Mennonite,2019,42453,
877,Eastern Mennonite,2019,42454,
877,Eastern Mennonite,2019,42455,
877,Eastern Mennonite,2019,42456,
877,Eastern Mennonite,2019,42457,
877,Eastern Mennonite,2019,42458,
877,Eastern Mennonite,2019,42459,
877,Eastern Mennonite,2019,42460,
877,Eastern Mennonite,2019,42461,
877,Eastern Mennonite,2019,42462,
877,Eastern Mennonite,2019,42463,
877,Eastern Mennonite,2019,42464,
571,San Francisco State,2019,41119,
571,San Francisco State,2019,41123,
571,San Francisco State,2019,41124,
571,San Francisco State,2019,41125,
571,San Francisco State,2019,41126,
571,San Francisco State,2019,41127,
571,San Francisco State,2019,41128,
571,San Francisco State,2019,41129,
571,San Francisco State,2019,41130,
571,San Francisco State,2019,41131,
571,San Francisco State,2019,41132,
571,San Francisco State,2019,41133,
622,Xavier (LA),2019,38060,
622,Xavier (LA),2019,38061,
622,Xavier (LA),2019,38062,
622,Xavier (LA),2019,38063,
622,Xavier (LA),2019,38064,
622,Xavier (LA),2019,38065,
622,Xavier (LA),2019,38066,
622,Xavier (LA),2019,38067,
622,Xavier (LA),2019,38068,
622,Xavier (LA),2019,38069,
622,Xavier (LA),2019,38070,
622,Xavier (LA),2019,38071,
622,Xavier (LA),2019,38072,
732,Our Lady Of The Lake,2019,27110,
732,Our Lady Of The Lake,2019,29826,
732,Our Lady Of The Lake,2019,30123,
732,Our Lady Of The Lake,2019,32446,
732,Our Lady Of The Lake,2019,32447,
732,Our Lady Of The Lake,2019,32448,
732,Our Lady Of The Lake,2019,32449,
732,Our Lady Of The Lake,2019,32450,
732,Our Lady Of The Lake,2019,39214,
732,Our Lady Of The Lake,2019,39215,
732,Our Lady Of The Lake,2019,39216,
732,Our Lady Of The Lake,2019,39217,
732,Our Lady Of The Lake,2019,39218,
732,Our Lady Of The Lake,2019,39219,
732,Our Lady Of The Lake,2019,39220,
732,Our Lady Of The Lake,2019,39221,
732,Our Lady Of The Lake,2019,39222,
967,Trevecca Nazarene,2019,20322,
967,Trevecca Nazarene,2019,33637,
967,Trevecca Nazarene,2019,33642,
967,Trevecca Nazarene,2019,40515,
967,Trevecca Nazarene,2019,40516,
967,Trevecca Nazarene,2019,40517,
967,Trevecca Nazarene,2019,40518,
967,Trevecca Nazarene,2019,40519,
967,Trevecca Nazarene,2019,40520,
967,Trevecca Nazarene,2019,40521,
967,Trevecca Nazarene,2019,40522,
967,Trevecca Nazarene,2019,40523,
967,Trevecca Nazarene,2019,40524,
967,Trevecca Nazarene,2019,40525,
967,Trevecca Nazarene,2019,40526,
967,Trevecca Nazarene,2019,40527,
967,Trevecca Nazarene,2019,40528,
967,Trevecca Nazarene,2019,40529,
967,Trevecca Nazarene,2019,40530,
967,Trevecca Nazarene,2019,40531,
967,Trevecca Nazarene,2019,40532,
967,Trevecca Nazarene,2019,40533,
967,Trevecca Nazarene,2019,40534,
967,Trevecca Nazarene,2019,40535,
967,Trevecca Nazarene,2019,40536,
967,Trevecca Nazarene,2019,40537,
821,Benedictine (AZ),2019,23281,
821,Benedictine (AZ),2019,23293,
821,Benedictine (AZ),2019,39101,
821,Benedictine (AZ),2019,39105,
821,Benedictine (AZ),2019,39109,
821,Benedictine (AZ),2019,39110,
821,Benedictine (AZ),2019,39111,
821,Benedictine (AZ),2019,39112,
821,Benedictine (AZ),2019,39113,
821,Benedictine (AZ),2019,39114,
821,Benedictine (AZ),2019,39115,
821,Benedictine (AZ),2019,39116,
821,Benedictine (AZ),2019,39117,
821,Benedictine (AZ),2019,39118,
821,Benedictine (AZ),2019,39119,
821,Benedictine (AZ),2019,39120,
821,Benedictine (AZ),2019,39121,
871,Wilberforce,2019,17811,
871,Wilberforce,2019,17812,
871,Wilberforce,2019,17825,
871,Wilberforce,2019,17826,
871,Wilberforce,2019,38730,
871,Wilberforce,2019,38731,
871,Wilberforce,2019,38732,
871,Wilberforce,2019,38733,
871,Wilberforce,2019,38734,
871,Wilberforce,2019,38735,
871,Wilberforce,2019,38736,
871,Wilberforce,2019,38737,
871,Wilberforce,2019,38738,
871,Wilberforce,2019,38739,
871,Wilberforce,2019,38740,
871,Wilberforce,2019,38741,
751,Montreat,2019,23548,
751,Montreat,2019,23549,
751,Montreat,2019,23550,
751,Montreat,2019,23551,
751,Montreat,2019,23552,
