teamId,team,season,playerId,dateOfBirth
498,Old Westbury,2025,968,
498,Old Westbury,2025,969,
498,Old Westbury,2025,970,
498,Old Westbury,2025,971,
498,Old Westbury,2025,972,
498,Old Westbury,2025,973,
498,Old Westbury,2025,974,
498,Old Westbury,2025,975,
498,Old Westbury,2025,976,
498,Old Westbury,2025,977,
498,Old Westbury,2025,978,
498,Old Westbury,2025,979,
498,Old Westbury,2025,980,
498,Old Westbury,2025,981,
661,Randall University,2025,10545,
661,Randall University,2025,10546,
661,Randall University,2025,10547,
661,Randall University,2025,10548,
661,Randall University,2025,10549,
661,Randall University,2025,10550,
661,Randall University,2025,10551,
661,Randall University,2025,10552,
661,Randall University,2025,10553,
661,Randall University,2025,10554,
661,Randall University,2025,10555,
661,Randall University,2025,10556,
661,Randall University,2025,10557,
661,Randall University,2025,10558,
661,Randall University,2025,10559,
661,Randall University,2025,10560,
661,Randall University,2025,10561,
661,Randall University,2025,10562,
661,Randall University,2025,10563,
661,Randall University,2025,10564,
661,Randall University,2025,10565,
661,Randall University,2025,10566,
661,Randall University,2025,10567,
661,Randall University,2025,10568,
661,Randall University,2025,10569,
661,Randall University,2025,10570,
661,Randall University,2025,10571,
661,Randall University,2025,10572,
661,Randall University,2025,10573,
661,Randall University,2025,10574,
661,Randall University,2025,10575,
519,NC Wesleyan,2025,2131,
519,NC Wesleyan,2025,2132,
519,NC Wesleyan,2025,2133,
519,NC Wesleyan,2025,2134,
519,NC Wesleyan,2025,2135,
519,NC Wesleyan,2025,2136,
519,NC Wesleyan,2025,2137,
519,NC Wesleyan,2025,2138,
519,NC Wesleyan,2025,2139,
519,NC Wesleyan,2025,2140,
519,NC Wesleyan,2025,2141,
519,NC Wesleyan,2025,2142,
519,NC Wesleyan,2025,2143,
519,NC Wesleyan,2025,2144,
519,NC Wesleyan,2025,2145,
519,NC Wesleyan,2025,2146,
519,NC Wesleyan,2025,2147,
519,NC Wesleyan,2025,2148,
519,NC Wesleyan,2025,2149,
519,NC Wesleyan,2025,2150,
519,NC Wesleyan,2025,2151,
519,NC Wesleyan,2025,2152,
519,NC Wesleyan,2025,2153,
519,NC Wesleyan,2025,2154,
519,NC Wesleyan,2025,2155,
519,NC Wesleyan,2025,2156,
519,NC Wesleyan,2025,2157,
519,NC Wesleyan,2025,2158,
519,NC Wesleyan,2025,2159,
519,NC Wesleyan,2025,2160,
519,NC Wesleyan,2025,2161,
519,NC Wesleyan,2025,2162,
673,Texas College,2025,10851,
673,Texas College,2025,10852,
673,Texas College,2025,10853,
673,Texas College,2025,10854,
673,Texas College,2025,10855,
673,Texas College,2025,10856,
673,Texas College,2025,10857,
673,Texas College,2025,10858,
673,Texas College,2025,10859,
673,Texas College,2025,10860,
673,Texas College,2025,10861,
673,Texas College,2025,10862,
673,Texas College,2025,10863,
673,Texas College,2025,10864,
673,Texas College,2025,10865,
673,Texas College,2025,10866,
673,Texas College,2025,10867,
673,Texas College,2025,10868,
673,Texas College,2025,10869,
673,Texas College,2025,10870,
673,Texas College,2025,10871,
673,Texas College,2025,10872,
673,Texas College,2025,10873,
673,Texas College,2025,10874,
673,Texas College,2025,10875,
673,Texas College,2025,10876,
673,Texas College,2025,10877,
656,Western Oregon,2025,10392,
656,Western Oregon,2025,10393,
656,Western Oregon,2025,10394,
656,Western Oregon,2025,10395,
656,Western Oregon,2025,10396,
656,Western Oregon,2025,10397,
656,Western Oregon,2025,10398,
656,Western Oregon,2025,10399,
656,Western Oregon,2025,10400,
656,Western Oregon,2025,10401,
656,Western Oregon,2025,10402,
656,Western Oregon,2025,10403,
656,Western Oregon,2025,10404,
656,Western Oregon,2025,10405,
656,Western Oregon,2025,10406,
656,Western Oregon,2025,10407,
656,Western Oregon,2025,10408,
656,Western Oregon,2025,10409,
656,Western Oregon,2025,10410,
656,Western Oregon,2025,10411,
656,Western Oregon,2025,10412,
656,Western Oregon,2025,10413,
656,Western Oregon,2025,10414,
656,Western Oregon,2025,10415,
625,Lancaster Bible College,2025,9549,
625,Lancaster Bible College,2025,9550,
625,Lancaster Bible College,2025,9551,
625,Lancaster Bible College,2025,9552,
625,Lancaster Bible College,2025,9553,
625,Lancaster Bible College,2025,9554,
625,Lancaster Bible College,2025,9555,
625,Lancaster Bible College,2025,9556,
625,Lancaster Bible College,2025,9557,
625,Lancaster Bible College,2025,9558,
625,Lancaster Bible College,2025,9559,
625,Lancaster Bible College,2025,9560,
625,Lancaster Bible College,2025,9561,
625,Lancaster Bible College,2025,9562,
625,Lancaster Bible College,2025,9563,
625,Lancaster Bible College,2025,9564,
625,Lancaster Bible College,2025,9565,
625,Lancaster Bible College,2025,9566,
625,Lancaster Bible College,2025,9567,
625,Lancaster Bible College,2025,9568,
625,Lancaster Bible College,2025,9569,
625,Lancaster Bible College,2025,9570,
625,Lancaster Bible College,2025,9571,
625,Lancaster Bible College,2025,9572,
625,Lancaster Bible College,2025,9573,
625,Lancaster Bible College,2025,9574,
625,Lancaster Bible College,2025,9575,
625,Lancaster Bible College,2025,9576,
625,Lancaster Bible College,2025,9577,
625,Lancaster Bible College,2025,9578,
581,Boyce,2025,7949,
581,Boyce,2025,7950,
581,Boyce,2025,7951,
581,Boyce,2025,7952,
581,Boyce,2025,7953,
581,Boyce,2025,7954,
581,Boyce,2025,7955,
581,Boyce,2025,7956,
581,Boyce,2025,7957,
581,Boyce,2025,7958,
581,Boyce,2025,7959,
581,Boyce,2025,7960,
581,Boyce,2025,7961,
581,Boyce,2025,7962,
581,Boyce,2025,7963,
581,Boyce,2025,7964,
581,Boyce,2025,7965,
581,Boyce,2025,7966,
581,Boyce,2025,7967,
581,Boyce,2025,7968,
581,Boyce,2025,7969,
581,Boyce,2025,7970,
581,Boyce,2025,7971,
581,Boyce,2025,7972,
581,Boyce,2025,7973,
818,Texas A&M-Texarkana,2025,14833,
818,Texas A&M-Texarkana,2025,14834,
818,Texas A&M-Texarkana,2025,14835,
818,Texas A&M-Texarkana,2025,14836,
818,Texas A&M-Texarkana,2025,14837,
818,Texas A&M-Texarkana,2025,14838,
818,Texas A&M-Texarkana,2025,14839,
818,Texas A&M-Texarkana,2025,14840,
818,Texas A&M-Texarkana,2025,14841,
818,Texas A&M-Texarkana,2025,14842,
818,Texas A&M-Texarkana,2025,14843,
818,Texas A&M-Texarkana,2025,14844,
818,Texas A&M-Texarkana,2025,14845,
818,Texas A&M-Texarkana,2025,14846,
818,Texas A&M-Texarkana,2025,14847,
818,Texas A&M-Texarkana,2025,14848,
818,Texas A&M-Texarkana,2025,14849,
818,Texas A&M-Texarkana,2025,14850,
818,Texas A&M-Texarkana,2025,14851,
818,Texas A&M-Texarkana,2025,14852,
818,Texas A&M-Texarkana,2025,14853,
818,Texas A&M-Texarkana,2025,14854,
820,Fort Valley State,2025,14896,
820,Fort Valley State,2025,14897,
820,Fort Valley State,2025,14898,
820,Fort Valley State,2025,14899,
820,Fort Valley State,2025,14900,
820,Fort Valley State,2025,14901,
820,Fort Valley State,2025,14902,
820,Fort Valley State,2025,14903,
820,Fort Valley State,2025,14904,
820,Fort Valley State,2025,14905,
820,Fort Valley State,2025,14906,
820,Fort Valley State,2025,14907,
820,Fort Valley State,2025,14908,
820,Fort Valley State,2025,14909,
820,Fort Valley State,2025,14910,
820,Fort Valley State,2025,14911,
820,Fort Valley State,2025,14912,
820,Fort Valley State,2025,14913,
820,Fort Valley State,2025,14914,
820,Fort Valley State,2025,14915,
820,Fort Valley State,2025,14916,
820,Fort Valley State,2025,14917,
820,Fort Valley State,2025,14918,
820,Fort Valley State,2025,14919,
679,Capital,2025,11039,
679,Capital,2025,11040,
679,Capital,2025,11041,
679,Capital,2025,11042,
679,Capital,2025,11043,
679,Capital,2025,11044,
679,Capital,2025,11045,
679,Capital,2025,11046,
679,Capital,2025,11047,
679,Capital,2025,11048,
679,Capital,2025,11049,
679,Capital,2025,11050,
679,Capital,2025,11051,
679,Capital,2025,11052,
679,Capital,2025,11053,
679,Capital,2025,11054,
679,Capital,2025,11055,
679,Capital,2025,11056,
679,Capital,2025,11057,
679,Capital,2025,11058,
679,Capital,2025,11059,
679,Capital,2025,11060,
679,Capital,2025,11061,
679,Capital,2025,11062,
679,Capital,2025,11063,
679,Capital,2025,11064,
679,Capital,2025,11065,
679,Capital,2025,11066,
679,Capital,2025,11067,
679,Capital,2025,11068,
679,Capital,2025,11069,
679,Capital,2025,11070,
679,Capital,2025,11071,
493,Oglethorpe,2025,639,
493,Oglethorpe,2025,640,
493,Oglethorpe,2025,641,
493,Oglethorpe,2025,642,
493,Oglethorpe,2025,643,
493,Oglethorpe,2025,644,
493,Oglethorpe,2025,645,
493,Oglethorpe,2025,646,
493,Oglethorpe,2025,647,
493,Oglethorpe,2025,648,
493,Oglethorpe,2025,649,
493,Oglethorpe,2025,650,
493,Oglethorpe,2025,651,
493,Oglethorpe,2025,652,
493,Oglethorpe,2025,653,
493,Oglethorpe,2025,654,
493,Oglethorpe,2025,655,
493,Oglethorpe,2025,656,
493,Oglethorpe,2025,657,
493,Oglethorpe,2025,658,
493,Oglethorpe,2025,659,
493,Oglethorpe,2025,660,
493,Oglethorpe,2025,661,
493,Oglethorpe,2025,662,
493,Oglethorpe,2025,663,
493,Oglethorpe,2025,664,
493,Oglethorpe,2025,665,
493,Oglethorpe,2025,666,
775,Shawnee State,2025,13580,
775,Shawnee State,2025,13581,
775,Shawnee State,2025,13582,
775,Shawnee State,2025,13583,
775,Shawnee State,2025,13584,
775,Shawnee State,2025,13585,
775,Shawnee State,2025,13586,
775,Shawnee State,2025,13587,
775,Shawnee State,2025,13588,
775,Shawnee State,2025,13589,
775,Shawnee State,2025,13590,
775,Shawnee State,2025,13591,
775,Shawnee State,2025,13592,
775,Shawnee State,2025,13593,
775,Shawnee State,2025,13594,
775,Shawnee State,2025,13595,
775,Shawnee State,2025,13596,
775,Shawnee State,2025,13597,
775,Shawnee State,2025,13598,
775,Shawnee State,2025,13599,
775,Shawnee State,2025,13600,
775,Shawnee State,2025,13601,
775,Shawnee State,2025,13602,
775,Shawnee State,2025,13603,
654,Corban College,2025,10331,
654,Corban College,2025,10332,
654,Corban College,2025,10333,
654,Corban College,2025,10334,
654,Corban College,2025,10335,
654,Corban College,2025,10336,
654,Corban College,2025,10337,
654,Corban College,2025,10338,
654,Corban College,2025,10339,
654,Corban College,2025,10340,
654,Corban College,2025,10341,
654,Corban College,2025,10342,
654,Corban College,2025,10343,
654,Corban College,2025,10344,
654,Corban College,2025,10345,
654,Corban College,2025,10346,
654,Corban College,2025,10347,
654,Corban College,2025,10348,
654,Corban College,2025,10349,
654,Corban College,2025,10350,
654,Corban College,2025,10351,
654,Corban College,2025,10352,
654,Corban College,2025,10353,
654,Corban College,2025,10354,
654,Corban College,2025,10355,
654,Corban College,2025,10356,
654,Corban College,2025,10357,
654,Corban College,2025,10358,
654,Corban College,2025,10359,
654,Corban College,2025,10360,
654,Corban College,2025,10361,
654,Corban College,2025,10362,
654,Corban College,2025,10363,
576,SUNY-Canton,2025,7436,
576,SUNY-Canton,2025,7437,
576,SUNY-Canton,2025,7438,
576,SUNY-Canton,2025,7439,
576,SUNY-Canton,2025,7440,
576,SUNY-Canton,2025,7441,
576,SUNY-Canton,2025,7442,
576,SUNY-Canton,2025,7443,
576,SUNY-Canton,2025,7444,
576,SUNY-Canton,2025,7445,
576,SUNY-Canton,2025,7446,
576,SUNY-Canton,2025,7447,
576,SUNY-Canton,2025,7448,
576,SUNY-Canton,2025,7449,
576,SUNY-Canton,2025,7450,
576,SUNY-Canton,2025,7451,
576,SUNY-Canton,2025,7452,
576,SUNY-Canton,2025,7453,
576,SUNY-Canton,2025,7454,
576,SUNY-Canton,2025,7455,
576,SUNY-Canton,2025,7456,
576,SUNY-Canton,2025,7457,
576,SUNY-Canton,2025,7458,
576,SUNY-Canton,2025,7459,
576,SUNY-Canton,2025,7460,
576,SUNY-Canton,2025,7461,
576,SUNY-Canton,2025,7462,
576,SUNY-Canton,2025,7463,
759,Apprentice School,2025,13147,
759,Apprentice School,2025,13148,
759,Apprentice School,2025,13149,
759,Apprentice School,2025,13150,
759,Apprentice School,2025,13151,
759,Apprentice School,2025,13152,
759,Apprentice School,2025,13153,
759,Apprentice School,2025,13154,
759,Apprentice School,2025,13155,
759,Apprentice School,2025,13156,
759,Apprentice School,2025,13157,
759,Apprentice School,2025,13158,
759,Apprentice School,2025,13159,
759,Apprentice School,2025,13160,
759,Apprentice School,2025,13161,
759,Apprentice School,2025,13162,
759,Apprentice School,2025,13163,
759,Apprentice School,2025,13164,
759,Apprentice School,2025,13165,
759,Apprentice School,2025,13166,
759,Apprentice School,2025,13167,
759,Apprentice School,2025,13168,
759,Apprentice School,2025,13169,
759,Apprentice School,2025,13170,
759,Apprentice School,2025,13171,
759,Apprentice School,2025,13172,
759,Apprentice School,2025,13173,
759,Apprentice School,2025,13174,
759,Apprentice School,2025,13175,
759,Apprentice School,2025,13176,
759,Apprentice School,2025,13177,
759,Apprentice School,2025,13178,
635,Taylor,2025,9856,
635,Taylor,2025,9857,
635,Taylor,2025,9858,
635,Taylor,2025,9859,
635,Taylor,2025,9860,
635,Taylor,2025,9861,
635,Taylor,2025,9862,
635,Taylor,2025,9863,
635,Taylor,2025,9864,
635,Taylor,2025,9865,
635,Taylor,2025,9866,
635,Taylor,2025,9867,
635,Taylor,2025,9868,
635,Taylor,2025,9869,
635,Taylor,2025,9870,
635,Taylor,2025,9871,
635,Taylor,2025,9872,
635,Taylor,2025,9873,
635,Taylor,2025,9874,
635,Taylor,2025,9875,
635,Taylor,2025,9876,
635,Taylor,2025,9877,
635,Taylor,2025,9878,
635,Taylor,2025,9879,
635,Taylor,2025,9880,
635,Taylor,2025,9881,
635,Taylor,2025,9882,
635,Taylor,2025,9883,
704,Vermont State - Randolph,2025,11739,
704,Vermont State - Randolph,2025,11740,
704,Vermont State - Randolph,2025,11741,
704,Vermont State - Randolph,2025,11742,
704,Vermont State - Randolph,2025,11743,
704,Vermont State - Randolph,2025,11744,
704,Vermont State - Randolph,2025,11745,
704,Vermont State - Randolph,2025,11746,
704,Vermont State - Randolph,2025,11747,
704,Vermont State - Randolph,2025,11748,
704,Vermont State - Randolph,2025,11749,
704,Vermont State - Randolph,2025,11750,
704,Vermont State - Randolph,2025,11751,
704,Vermont State - Randolph,2025,11752,
704,Vermont State - Randolph,2025,11753,
704,Vermont State - Randolph,2025,11754,
704,Vermont State - Randolph,2025,11755,
704,Vermont State - Randolph,2025,11756,
704,Vermont State - Randolph,2025,11757,
755,Lindsey Wilson College,2025,13039,
755,Lindsey Wilson College,2025,13040,
755,Lindsey Wilson College,2025,13041,
755,Lindsey Wilson College,2025,13042,
755,Lindsey Wilson College,2025,13043,
755,Lindsey Wilson College,2025,13044,
755,Lindsey Wilson College,2025,13045,
755,Lindsey Wilson College,2025,13046,
755,Lindsey Wilson College,2025,13047,
755,Lindsey Wilson College,2025,13048,
755,Lindsey Wilson College,2025,13049,
755,Lindsey Wilson College,2025,13050,
755,Lindsey Wilson College,2025,13051,
755,Lindsey Wilson College,2025,13052,
755,Lindsey Wilson College,2025,13053,
755,Lindsey Wilson College,2025,13054,
755,Lindsey Wilson College,2025,13055,
755,Lindsey Wilson College,2025,13056,
755,Lindsey Wilson College,2025,13057,
755,Lindsey Wilson College,2025,13058,
755,Lindsey Wilson College,2025,13059,
492,IU Columbus,2025,605,
492,IU Columbus,2025,606,
492,IU Columbus,2025,607,
492,IU Columbus,2025,608,
492,IU Columbus,2025,609,
492,IU Columbus,2025,610,
492,IU Columbus,2025,611,
492,IU Columbus,2025,612,
492,IU Columbus,2025,613,
492,IU Columbus,2025,614,
492,IU Columbus,2025,615,
492,IU Columbus,2025,616,
492,IU Columbus,2025,617,
492,IU Columbus,2025,618,
492,IU Columbus,2025,619,
492,IU Columbus,2025,620,
492,IU Columbus,2025,621,
492,IU Columbus,2025,622,
638,Mount Saint Mary (NY),2025,9943,
638,Mount Saint Mary (NY),2025,9944,
638,Mount Saint Mary (NY),2025,9945,
638,Mount Saint Mary (NY),2025,9946,
638,Mount Saint Mary (NY),2025,9947,
638,Mount Saint Mary (NY),2025,9948,
638,Mount Saint Mary (NY),2025,9949,
638,Mount Saint Mary (NY),2025,9950,
638,Mount Saint Mary (NY),2025,9951,
638,Mount Saint Mary (NY),2025,9952,
638,Mount Saint Mary (NY),2025,9953,
638,Mount Saint Mary (NY),2025,9954,
638,Mount Saint Mary (NY),2025,9955,
638,Mount Saint Mary (NY),2025,9956,
638,Mount Saint Mary (NY),2025,9957,
638,Mount Saint Mary (NY),2025,9958,
638,Mount Saint Mary (NY),2025,9959,
638,Mount Saint Mary (NY),2025,9960,
638,Mount Saint Mary (NY),2025,9961,
638,Mount Saint Mary (NY),2025,9962,
638,Mount Saint Mary (NY),2025,9963,
638,Mount Saint Mary (NY),2025,9964,
638,Mount Saint Mary (NY),2025,9965,
722,Texas A&M-Kingsville,2025,12159,
722,Texas A&M-Kingsville,2025,12160,
722,Texas A&M-Kingsville,2025,12161,
722,Texas A&M-Kingsville,2025,12162,
722,Texas A&M-Kingsville,2025,12163,
722,Texas A&M-Kingsville,2025,12164,
722,Texas A&M-Kingsville,2025,12165,
722,Texas A&M-Kingsville,2025,12166,
722,Texas A&M-Kingsville,2025,12167,
722,Texas A&M-Kingsville,2025,12168,
722,Texas A&M-Kingsville,2025,12169,
722,Texas A&M-Kingsville,2025,12170,
722,Texas A&M-Kingsville,2025,12171,
722,Texas A&M-Kingsville,2025,12172,
722,Texas A&M-Kingsville,2025,12173,
722,Texas A&M-Kingsville,2025,12174,
722,Texas A&M-Kingsville,2025,12175,
722,Texas A&M-Kingsville,2025,12176,
722,Texas A&M-Kingsville,2025,12177,
722,Texas A&M-Kingsville,2025,12178,
722,Texas A&M-Kingsville,2025,12179,
722,Texas A&M-Kingsville,2025,12180,
722,Texas A&M-Kingsville,2025,12181,
722,Texas A&M-Kingsville,2025,12182,
722,Texas A&M-Kingsville,2025,12183,
722,Texas A&M-Kingsville,2025,12184,
722,Texas A&M-Kingsville,2025,12185,
722,Texas A&M-Kingsville,2025,12186,
722,Texas A&M-Kingsville,2025,12187,
722,Texas A&M-Kingsville,2025,12188,
722,Texas A&M-Kingsville,2025,12189,
722,Texas A&M-Kingsville,2025,12190,
646,Carolina University,2025,10133,
646,Carolina University,2025,10134,
646,Carolina University,2025,10135,
646,Carolina University,2025,10136,
646,Carolina University,2025,10137,
646,Carolina University,2025,10138,
646,Carolina University,2025,10139,
646,Carolina University,2025,10140,
646,Carolina University,2025,10141,
646,Carolina University,2025,10142,
646,Carolina University,2025,10143,
646,Carolina University,2025,10144,
646,Carolina University,2025,10145,
646,Carolina University,2025,10146,
646,Carolina University,2025,10147,
646,Carolina University,2025,10148,
646,Carolina University,2025,10149,
646,Carolina University,2025,10150,
646,Carolina University,2025,10151,
646,Carolina University,2025,10152,
646,Carolina University,2025,10153,
646,Carolina University,2025,10154,
646,Carolina University,2025,10155,
646,Carolina University,2025,10156,
646,Carolina University,2025,10157,
646,Carolina University,2025,10158,
646,Carolina University,2025,10159,
646,Carolina University,2025,10160,
646,Carolina University,2025,10161,
646,Carolina University,2025,10162,
646,Carolina University,2025,12013,
646,Carolina University,2025,13799,
725,Averett,2025,12251,
725,Averett,2025,12252,
725,Averett,2025,12253,
725,Averett,2025,12254,
725,Averett,2025,12255,
725,Averett,2025,12256,
725,Averett,2025,12257,
725,Averett,2025,12258,
725,Averett,2025,12259,
725,Averett,2025,12260,
725,Averett,2025,12261,
725,Averett,2025,12262,
725,Averett,2025,12263,
725,Averett,2025,12264,
725,Averett,2025,12265,
725,Averett,2025,12266,
725,Averett,2025,12267,
725,Averett,2025,12268,
725,Averett,2025,12269,
725,Averett,2025,12270,
725,Averett,2025,12271,
725,Averett,2025,12272,
725,Averett,2025,12273,
725,Averett,2025,12274,
725,Averett,2025,12275,
725,Averett,2025,12276,
725,Averett,2025,12277,
725,Averett,2025,12278,
725,Averett,2025,12279,2003-12-05
744,Warner University,2025,12757,
744,Warner University,2025,12758,
744,Warner University,2025,12759,
744,Warner University,2025,12760,
744,Warner University,2025,12761,
744,Warner University,2025,12762,
744,Warner University,2025,12763,
744,Warner University,2025,12764,
744,Warner University,2025,12765,
744,Warner University,2025,12766,
744,Warner University,2025,14598,
744,Warner University,2025,14599,
744,Warner University,2025,14600,
744,Warner University,2025,14601,
744,Warner University,2025,14602,
744,Warner University,2025,14603,
744,Warner University,2025,14604,
744,Warner University,2025,14605,
744,Warner University,2025,14606,
744,Warner University,2025,14607,
744,Warner University,2025,14608,
744,Warner University,2025,14609,
744,Warner University,2025,14610,
744,Warner University,2025,14611,
744,Warner University,2025,14612,
744,Warner University,2025,14613,
744,Warner University,2025,14614,
744,Warner University,2025,14615,
744,Warner University,2025,14616,
744,Warner University,2025,14617,
744,Warner University,2025,14618,
744,Warner University,2025,14619,
744,Warner University,2025,14620,
744,Warner University,2025,14621,
744,Warner University,2025,14622,
744,Warner University,2025,14623,
744,Warner University,2025,14624,
744,Warner University,2025,14625,
744,Warner University,2025,14626,
744,Warner University,2025,14627,
707,Kentucky State,2025,11808,
707,Kentucky State,2025,11809,
707,Kentucky State,2025,11810,
707,Kentucky State,2025,11811,
707,Kentucky State,2025,11812,
707,Kentucky State,2025,11813,
707,Kentucky State,2025,11814,
707,Kentucky State,2025,11815,
707,Kentucky State,2025,11816,
707,Kentucky State,2025,11817,
707,Kentucky State,2025,11818,
707,Kentucky State,2025,11819,
707,Kentucky State,2025,11820,
707,Kentucky State,2025,11821,
707,Kentucky State,2025,11822,
707,Kentucky State,2025,11823,
707,Kentucky State,2025,11824,
707,Kentucky State,2025,11825,
707,Kentucky State,2025,11826,
551,Trinity (TX),2025,5191,
551,Trinity (TX),2025,5192,
551,Trinity (TX),2025,5193,
551,Trinity (TX),2025,5194,
551,Trinity (TX),2025,5195,
551,Trinity (TX),2025,5196,
551,Trinity (TX),2025,5197,
551,Trinity (TX),2025,5198,
551,Trinity (TX),2025,5199,
551,Trinity (TX),2025,5200,
551,Trinity (TX),2025,5201,
551,Trinity (TX),2025,5202,
551,Trinity (TX),2025,5203,
551,Trinity (TX),2025,5204,
551,Trinity (TX),2025,5205,
551,Trinity (TX),2025,5206,
551,Trinity (TX),2025,5207,
551,Trinity (TX),2025,5208,
551,Trinity (TX),2025,5209,
551,Trinity (TX),2025,5210,
551,Trinity (TX),2025,5211,
551,Trinity (TX),2025,5212,
551,Trinity (TX),2025,5213,
551,Trinity (TX),2025,5214,
551,Trinity (TX),2025,5215,
551,Trinity (TX),2025,5216,
551,Trinity (TX),2025,5217,
551,Trinity (TX),2025,5218,
551,Trinity (TX),2025,5219,
551,Trinity (TX),2025,5220,
551,Trinity (TX),2025,5221,
551,Trinity (TX),2025,5222,
551,Trinity (TX),2025,5223,
551,Trinity (TX),2025,5224,
551,Trinity (TX),2025,5225,
551,Trinity (TX),2025,5226,
551,Trinity (TX),2025,11648,
571,San Francisco State,2025,6972,
571,San Francisco State,2025,6973,
571,San Francisco State,2025,6974,
571,San Francisco State,2025,6975,
571,San Francisco State,2025,6976,
571,San Francisco State,2025,6977,
571,San Francisco State,2025,6978,
571,San Francisco State,2025,6979,
571,San Francisco State,2025,6980,
571,San Francisco State,2025,6981,
571,San Francisco State,2025,6982,
571,San Francisco State,2025,6983,
571,San Francisco State,2025,6984,
571,San Francisco State,2025,6985,
571,San Francisco State,2025,6986,
571,San Francisco State,2025,6987,
571,San Francisco State,2025,6988,
571,San Francisco State,2025,6989,
571,San Francisco State,2025,6990,
693,Fisher College,2025,11429,
693,Fisher College,2025,11430,
693,Fisher College,2025,11431,
693,Fisher College,2025,11432,
693,Fisher College,2025,11433,
693,Fisher College,2025,11434,
693,Fisher College,2025,11435,
693,Fisher College,2025,11436,
693,Fisher College,2025,11437,
693,Fisher College,2025,11438,
693,Fisher College,2025,11439,
693,Fisher College,2025,11440,
693,Fisher College,2025,11441,
693,Fisher College,2025,11442,
693,Fisher College,2025,11443,
693,Fisher College,2025,11444,
693,Fisher College,2025,11445,
693,Fisher College,2025,11446,
693,Fisher College,2025,11447,
693,Fisher College,2025,11448,
693,Fisher College,2025,11449,
693,Fisher College,2025,11450,
693,Fisher College,2025,11451,
693,Fisher College,2025,11452,
693,Fisher College,2025,11453,
693,Fisher College,2025,11454,
693,Fisher College,2025,11455,
693,Fisher College,2025,11456,
693,Fisher College,2025,11457,
622,Xavier (LA),2025,9463,
622,Xavier (LA),2025,9464,
622,Xavier (LA),2025,9465,
622,Xavier (LA),2025,9466,
622,Xavier (LA),2025,9467,
622,Xavier (LA),2025,9468,
622,Xavier (LA),2025,9469,
622,Xavier (LA),2025,9470,
622,Xavier (LA),2025,9471,
622,Xavier (LA),2025,9472,
622,Xavier (LA),2025,9473,
622,Xavier (LA),2025,9474,
622,Xavier (LA),2025,9475,
622,Xavier (LA),2025,9476,
622,Xavier (LA),2025,9477,
622,Xavier (LA),2025,9478,
622,Xavier (LA),2025,9479,
622,Xavier (LA),2025,9480,
622,Xavier (LA),2025,9481,
622,Xavier (LA),2025,9482,
622,Xavier (LA),2025,9483,
622,Xavier (LA),2025,9484,
622,Xavier (LA),2025,9485,
732,Our Lady Of The Lake,2025,12461,
732,Our Lady Of The Lake,2025,12462,
732,Our Lady Of The Lake,2025,12463,
732,Our Lady Of The Lake,2025,12464,
732,Our Lady Of The Lake,2025,12465,
732,Our Lady Of The Lake,2025,12466,
732,Our Lady Of The Lake,2025,12467,
732,Our Lady Of The Lake,2025,12468,
732,Our Lady Of The Lake,2025,12469,
732,Our Lady Of The Lake,2025,12470,
732,Our Lady Of The Lake,2025,12471,
732,Our Lady Of The Lake,2025,12472,
732,Our Lady Of The Lake,2025,12473,
732,Our Lady Of The Lake,2025,12474,
732,Our Lady Of The Lake,2025,12475,
732,Our Lady Of The Lake,2025,12476,
732,Our Lady Of The Lake,2025,12477,
732,Our Lady Of The Lake,2025,12478,
732,Our Lady Of The Lake,2025,12479,
732,Our Lady Of The Lake,2025,12480,
732,Our Lady Of The Lake,2025,12481,
732,Our Lady Of The Lake,2025,12482,
732,Our Lady Of The Lake,2025,12483,
732,Our Lady Of The Lake,2025,12484,
732,Our Lady Of The Lake,2025,12485,
732,Our Lady Of The Lake,2025,12486,
732,Our Lady Of The Lake,2025,12487,
821,Benedictine (AZ),2025,14920,
821,Benedictine (AZ),2025,14921,
821,Benedictine (AZ),2025,14922,
821,Benedictine (AZ),2025,14923,
821,Benedictine (AZ),2025,14924,
821,Benedictine (AZ),2025,14925,
821,Benedictine (AZ),2025,14926,
821,Benedictine (AZ),2025,14927,
821,Benedictine (AZ),2025,14928,
821,Benedictine (AZ),2025,14929,
821,Benedictine (AZ),2025,14930,
821,Benedictine (AZ),2025,14931,
821,Benedictine (AZ),2025,14932,
821,Benedictine (AZ),2025,14933,
821,Benedictine (AZ),2025,14934,
821,Benedictine (AZ),2025,14935,
821,Benedictine (AZ),2025,14936,
821,Benedictine (AZ),2025,14937,
821,Benedictine (AZ),2025,14938,
821,Benedictine (AZ),2025,14939,
821,Benedictine (AZ),2025,14940,
821,Benedictine (AZ),2025,14941,
821,Benedictine (AZ),2025,14942,
821,Benedictine (AZ),2025,14943,
821,Benedictine (AZ),2025,14944,
821,Benedictine (AZ),2025,14945,
821,Benedictine (AZ),2025,14946,
821,Benedictine (AZ),2025,14947,
821,Benedictine (AZ),2025,14948,
821,Benedictine (AZ),2025,14949,
821,Benedictine (AZ),2025,14950,
821,Benedictine (AZ),2025,14951,
821,Benedictine (AZ),2025,14952,
821,Benedictine (AZ),2025,14953,
623,Penn State-Schuylkill,2025,9486,
623,Penn State-Schuylkill,2025,9487,
623,Penn State-Schuylkill,2025,9488,
