teamId,team,season,playerId,dateOfBirth
857,Vanguard,2014,69923,
857,Vanguard,2014,69924,
857,Vanguard,2014,69925,
857,Vanguard,2014,69926,
857,Vanguard,2014,69927,
857,Vanguard,2014,69928,
857,Vanguard,2014,69929,
857,Vanguard,2014,69930,
857,Vanguard,2014,69931,
857,Vanguard,2014,69932,
857,Vanguard,2014,69933,
1227,Hiwassee,2014,53407,
1227,Hiwassee,2014,58256,
1227,Hiwassee,2014,61168,
1227,Hiwassee,2014,61169,
1227,Hiwassee,2014,61171,
1227,Hiwassee,2014,61174,
1227,Hiwassee,2014,62355,
1227,Hiwassee,2014,70170,
1227,Hiwassee,2014,70171,
1227,Hiwassee,2014,70172,
1227,Hiwassee,2014,70173,
1227,Hiwassee,2014,70174,
1227,Hiwassee,2014,70175,
1227,Hiwassee,2014,70176,
1227,Hiwassee,2014,70177,
1227,Hiwassee,2014,70178,
1227,Hiwassee,2014,70179,
1227,Hiwassee,2014,70180,
1227,Hiwassee,2014,70181,
1227,Hiwassee,2014,70182,
1227,Hiwassee,2014,70183,
1227,Hiwassee,2014,70184,
1227,Hiwassee,2014,70185,
1227,Hiwassee,2014,70186,
1227,Hiwassee,2014,70187,
1227,Hiwassee,2014,70188,
1227,Hiwassee,2014,70189,
1227,Hiwassee,2014,70190,
1227,Hiwassee,2014,70191,
1227,Hiwassee,2014,70192,
1227,Hiwassee,2014,70193,
1227,Hiwassee,2014,70477,
1227,Hiwassee,2014,70478,
1227,Hiwassee,2014,70479,
1227,Hiwassee,2014,70480,
1227,Hiwassee,2014,70481,
1227,Hiwassee,2014,71029,
1268,Rockhurst,2014,60237,
1268,Rockhurst,2014,60243,
1268,Rockhurst,2014,60244,
1268,Rockhurst,2014,60245,
1268,Rockhurst,2014,60246,
1268,Rockhurst,2014,60247,
1268,Rockhurst,2014,60248,
1268,Rockhurst,2014,60249,
1268,Rockhurst,2014,60250,
1268,Rockhurst,2014,60253,
1268,Rockhurst,2014,60254,
1268,Rockhurst,2014,60255,
1268,Rockhurst,2014,60256,
1268,Rockhurst,2014,62261,
1268,Rockhurst,2014,62262,
1268,Rockhurst,2014,69260,
1268,Rockhurst,2014,69261,
1268,Rockhurst,2014,69262,
1268,Rockhurst,2014,69263,
1268,Rockhurst,2014,69264,
1268,Rockhurst,2014,69265,
1268,Rockhurst,2014,69266,
1336,Hillsdale,2014,62716,
1336,Hillsdale,2014,62717,
1336,Hillsdale,2014,62718,
1336,Hillsdale,2014,62719,
1336,Hillsdale,2014,62720,
1336,Hillsdale,2014,62721,
1336,Hillsdale,2014,62722,
1336,Hillsdale,2014,62723,1993-06-27
1336,Hillsdale,2014,62724,
1336,Hillsdale,2014,62725,
1336,Hillsdale,2014,62726,1992-10-15
1336,Hillsdale,2014,62727,1991-03-01
1336,Hillsdale,2014,70436,
1336,Hillsdale,2014,70437,
1336,Hillsdale,2014,70438,
1336,Hillsdale,2014,70439,
1336,Hillsdale,2014,70440,
1336,Hillsdale,2014,70441,
1336,Hillsdale,2014,70442,
1336,Hillsdale,2014,70443,
1336,Hillsdale,2014,70444,
1336,Hillsdale,2014,70445,
1336,Hillsdale,2014,70446,
1336,Hillsdale,2014,70447,
1336,Hillsdale,2014,70448,
1336,Hillsdale,2014,70449,
1336,Hillsdale,2014,70450,
1336,Hillsdale,2014,70451,
1336,Hillsdale,2014,70452,
1336,Hillsdale,2014,70453,
1336,Hillsdale,2014,70454,
1336,Hillsdale,2014,70455,
1039,Peru State,2014,53501,
1039,Peru State,2014,70996,
1039,Peru State,2014,70997,
1039,Peru State,2014,70998,
1039,Peru State,2014,70999,
1039,Peru State,2014,71000,
1039,Peru State,2014,71001,
1039,Peru State,2014,71002,
1039,Peru State,2014,71003,
1039,Peru State,2014,71004,
1039,Peru State,2014,71005,
1039,Peru State,2014,71006,
1039,Peru State,2014,71007,
1039,Peru State,2014,71008,
1039,Peru State,2014,71009,
1039,Peru State,2014,71010,1993-02-02
814,Asbury,2014,48675,
814,Asbury,2014,55657,
814,Asbury,2014,55658,
814,Asbury,2014,55659,
814,Asbury,2014,55660,
814,Asbury,2014,70771,
814,Asbury,2014,70772,
814,Asbury,2014,70773,1991-03-10
814,Asbury,2014,70774,
814,Asbury,2014,70775,
814,Asbury,2014,70776,
814,Asbury,2014,70777,
814,Asbury,2014,70778,
814,Asbury,2014,70779,
814,Asbury,2014,70780,
814,Asbury,2014,70781,
814,Asbury,2014,70782,
814,Asbury,2014,70783,
814,Asbury,2014,70784,
814,Asbury,2014,70785,
1196,Urbana,2014,59500,
1196,Urbana,2014,59928,
1196,Urbana,2014,64662,
1196,Urbana,2014,64665,
1196,Urbana,2014,67826,
1196,Urbana,2014,67827,
1196,Urbana,2014,67828,
1196,Urbana,2014,67829,
1196,Urbana,2014,67830,
1196,Urbana,2014,67831,
1196,Urbana,2014,67832,
1196,Urbana,2014,67833,
1196,Urbana,2014,67834,
1196,Urbana,2014,67835,
1196,Urbana,2014,67836,
791,Brewton-Parker,2014,49228,
791,Brewton-Parker,2014,52558,
791,Brewton-Parker,2014,52559,
791,Brewton-Parker,2014,61926,
791,Brewton-Parker,2014,61929,
791,Brewton-Parker,2014,69935,
791,Brewton-Parker,2014,69936,
791,Brewton-Parker,2014,69937,
791,Brewton-Parker,2014,69938,
791,Brewton-Parker,2014,69939,
791,Brewton-Parker,2014,69940,
791,Brewton-Parker,2014,69941,
791,Brewton-Parker,2014,69942,
791,Brewton-Parker,2014,69943,
791,Brewton-Parker,2014,69944,
791,Brewton-Parker,2014,69945,
791,Brewton-Parker,2014,69946,
791,Brewton-Parker,2014,69947,
1172,Wingate,2014,34393,
1172,Wingate,2014,34394,
1172,Wingate,2014,34395,
1172,Wingate,2014,34396,
1172,Wingate,2014,34397,
1172,Wingate,2014,34398,
1172,Wingate,2014,34399,
1172,Wingate,2014,34400,
1172,Wingate,2014,34401,1992-08-13
1172,Wingate,2014,34404,
1172,Wingate,2014,34405,
1172,Wingate,2014,34406,
1172,Wingate,2014,34407,
1172,Wingate,2014,34408,
1172,Wingate,2014,34409,
1172,Wingate,2014,34410,
1172,Wingate,2014,68983,
1113,Indiana-Kokomo,2014,58743,
1113,Indiana-Kokomo,2014,58745,
1113,Indiana-Kokomo,2014,58746,
1113,Indiana-Kokomo,2014,63315,
1113,Indiana-Kokomo,2014,63316,
1113,Indiana-Kokomo,2014,63319,
1113,Indiana-Kokomo,2014,63321,
1113,Indiana-Kokomo,2014,68330,
1113,Indiana-Kokomo,2014,68331,
1113,Indiana-Kokomo,2014,68332,
1113,Indiana-Kokomo,2014,68333,
1113,Indiana-Kokomo,2014,68334,
1113,Indiana-Kokomo,2014,68335,
1113,Indiana-Kokomo,2014,68336,
1113,Indiana-Kokomo,2014,68337,
1113,Indiana-Kokomo,2014,68338,
1113,Indiana-Kokomo,2014,68339,
1113,Indiana-Kokomo,2014,68340,
1356,Southern Arkansas,2014,55448,
1356,Southern Arkansas,2014,61989,
1356,Southern Arkansas,2014,65350,
1356,Southern Arkansas,2014,65354,
1356,Southern Arkansas,2014,65357,
1356,Southern Arkansas,2014,65358,
1356,Southern Arkansas,2014,65359,
1356,Southern Arkansas,2014,65360,
1356,Southern Arkansas,2014,65361,
1356,Southern Arkansas,2014,65362,
1356,Southern Arkansas,2014,65364,
1356,Southern Arkansas,2014,65365,
1356,Southern Arkansas,2014,65366,
1356,Southern Arkansas,2014,65367,
1356,Southern Arkansas,2014,65368,1993-03-19
1356,Southern Arkansas,2014,69630,
945,Montevallo,2014,40800,
495,LaGrange,2014,41156,
495,LaGrange,2014,51551,
495,LaGrange,2014,52160,
495,LaGrange,2014,52162,
495,LaGrange,2014,68466,
495,LaGrange,2014,68467,
495,LaGrange,2014,68468,
495,LaGrange,2014,68469,
495,LaGrange,2014,68470,
495,LaGrange,2014,68471,
495,LaGrange,2014,68472,
495,LaGrange,2014,68473,
495,LaGrange,2014,68474,
495,LaGrange,2014,68475,
495,LaGrange,2014,68476,
495,LaGrange,2014,68477,
495,LaGrange,2014,68478,
495,LaGrange,2014,68479,
495,LaGrange,2014,68480,
495,LaGrange,2014,68481,
495,LaGrange,2014,68482,
495,LaGrange,2014,68483,
495,LaGrange,2014,68484,
495,LaGrange,2014,68485,
495,LaGrange,2014,68486,
495,LaGrange,2014,68487,
495,LaGrange,2014,68488,
495,LaGrange,2014,68489,
975,Guilford,2014,68342,
975,Guilford,2014,68343,
975,Guilford,2014,68344,
975,Guilford,2014,68345,
975,Guilford,2014,68346,
975,Guilford,2014,68347,
975,Guilford,2014,68348,
975,Guilford,2014,68349,
975,Guilford,2014,68350,
975,Guilford,2014,68351,
975,Guilford,2014,68352,
975,Guilford,2014,68353,
975,Guilford,2014,68354,
975,Guilford,2014,68355,
975,Guilford,2014,68356,
975,Guilford,2014,68357,
975,Guilford,2014,68358,
975,Guilford,2014,68359,
975,Guilford,2014,68360,
975,Guilford,2014,68361,
975,Guilford,2014,68362,
975,Guilford,2014,68363,
975,Guilford,2014,68364,
975,Guilford,2014,68365,
668,Ecclesia,2014,60022,
668,Ecclesia,2014,60023,
668,Ecclesia,2014,60024,
668,Ecclesia,2014,70744,
668,Ecclesia,2014,70745,
668,Ecclesia,2014,70746,
668,Ecclesia,2014,70747,
668,Ecclesia,2014,70748,
668,Ecclesia,2014,70749,
668,Ecclesia,2014,70750,
668,Ecclesia,2014,70751,
668,Ecclesia,2014,70752,
1094,Central Methodist,2014,70790,
1094,Central Methodist,2014,70791,
1094,Central Methodist,2014,70792,
1094,Central Methodist,2014,70793,
1094,Central Methodist,2014,70794,1990-07-13
1094,Central Methodist,2014,70795,
1094,Central Methodist,2014,70796,
1094,Central Methodist,2014,70797,
1094,Central Methodist,2014,70798,
1094,Central Methodist,2014,70799,
1094,Central Methodist,2014,70800,
1094,Central Methodist,2014,70801,
1094,Central Methodist,2014,70802,
561,Southern-New Orleans,2014,54284,
1179,Concordia (WI),2014,35725,
1179,Concordia (WI),2014,35726,
1179,Concordia (WI),2014,35729,
1179,Concordia (WI),2014,35742,
1179,Concordia (WI),2014,35747,
1010,Lees-McRae,2014,48501,
1010,Lees-McRae,2014,48508,
1010,Lees-McRae,2014,48509,
1010,Lees-McRae,2014,48510,
1010,Lees-McRae,2014,54840,
1010,Lees-McRae,2014,54842,
1010,Lees-McRae,2014,69186,
1010,Lees-McRae,2014,69187,
1010,Lees-McRae,2014,69188,
1010,Lees-McRae,2014,69189,
1010,Lees-McRae,2014,69190,
1010,Lees-McRae,2014,69191,
1010,Lees-McRae,2014,69192,
1010,Lees-McRae,2014,69193,
1010,Lees-McRae,2014,69194,
1218,Wilmington (OH),2014,69437,
1218,Wilmington (OH),2014,69438,
1218,Wilmington (OH),2014,69439,
1218,Wilmington (OH),2014,69440,
1218,Wilmington (OH),2014,69441,
1218,Wilmington (OH),2014,69442,
1218,Wilmington (OH),2014,69443,
1218,Wilmington (OH),2014,69444,
1218,Wilmington (OH),2014,69445,
1218,Wilmington (OH),2014,69446,
1218,Wilmington (OH),2014,69447,
1218,Wilmington (OH),2014,69448,1990-10-21
1218,Wilmington (OH),2014,69449,1990-11-22
1218,Wilmington (OH),2014,69450,
1218,Wilmington (OH),2014,69451,
1218,Wilmington (OH),2014,69452,
1218,Wilmington (OH),2014,69453,
1218,Wilmington (OH),2014,69454,
1218,Wilmington (OH),2014,69455,
1218,Wilmington (OH),2014,69456,
1218,Wilmington (OH),2014,69457,1991-06-14
1218,Wilmington (OH),2014,69458,1991-01-23
1218,Wilmington (OH),2014,69459,1990-12-26
1257,Fayetteville St,2014,69859,
1257,Fayetteville St,2014,69860,
1257,Fayetteville St,2014,69861,
1257,Fayetteville St,2014,69862,
1257,Fayetteville St,2014,69863,
1257,Fayetteville St,2014,69864,
1257,Fayetteville St,2014,69865,
1257,Fayetteville St,2014,69866,
1257,Fayetteville St,2014,69867,
1257,Fayetteville St,2014,69868,
1257,Fayetteville St,2014,69869,
1257,Fayetteville St,2014,69870,
1257,Fayetteville St,2014,69871,
1257,Fayetteville St,2014,69872,
1257,Fayetteville St,2014,69873,
1257,Fayetteville St,2014,69874,
645,Gwynedd-Mercy,2014,64222,
645,Gwynedd-Mercy,2014,64223,
645,Gwynedd-Mercy,2014,64224,
645,Gwynedd-Mercy,2014,64225,
645,Gwynedd-Mercy,2014,64227,
645,Gwynedd-Mercy,2014,64228,
645,Gwynedd-Mercy,2014,64229,
645,Gwynedd-Mercy,2014,64230,
645,Gwynedd-Mercy,2014,64231,
645,Gwynedd-Mercy,2014,68213,
645,Gwynedd-Mercy,2014,68214,
645,Gwynedd-Mercy,2014,68215,
645,Gwynedd-Mercy,2014,68216,
645,Gwynedd-Mercy,2014,68217,
645,Gwynedd-Mercy,2014,68218,
645,Gwynedd-Mercy,2014,68219,
645,Gwynedd-Mercy,2014,68220,
597,Eureka,2014,53576,
597,Eureka,2014,57961,
597,Eureka,2014,57962,
597,Eureka,2014,63367,
597,Eureka,2014,63368,
597,Eureka,2014,63369,
597,Eureka,2014,63370,
597,Eureka,2014,63371,
597,Eureka,2014,63374,
597,Eureka,2014,69369,
597,Eureka,2014,69370,
597,Eureka,2014,69371,
597,Eureka,2014,69372,
597,Eureka,2014,69373,
597,Eureka,2014,69374,
597,Eureka,2014,69375,
597,Eureka,2014,69376,
597,Eureka,2014,69377,
597,Eureka,2014,69378,
597,Eureka,2014,69379,
597,Eureka,2014,69380,
1193,Southwest Baptist,2014,38366,2004-10-19
1193,Southwest Baptist,2014,38370,
1193,Southwest Baptist,2014,38374,
1193,Southwest Baptist,2014,38375,
1305,Daniel Webster College,2014,55425,
1305,Daniel Webster College,2014,60698,
1305,Daniel Webster College,2014,60699,
1305,Daniel Webster College,2014,65690,
1305,Daniel Webster College,2014,65697,
1305,Daniel Webster College,2014,65698,
1305,Daniel Webster College,2014,70901,
1305,Daniel Webster College,2014,70902,
1305,Daniel Webster College,2014,70903,
1305,Daniel Webster College,2014,70904,
1305,Daniel Webster College,2014,70905,
1305,Daniel Webster College,2014,70906,
1305,Daniel Webster College,2014,70907,
1305,Daniel Webster College,2014,70908,
902,Chaminade,2014,54333,
902,Chaminade,2014,54334,1994-07-08
902,Chaminade,2014,54336,
902,Chaminade,2014,54337,
902,Chaminade,2014,59211,
902,Chaminade,2014,59213,1994-02-09
902,Chaminade,2014,59214,
902,Chaminade,2014,62285,1992-10-18
902,Chaminade,2014,64102,1991-10-19
902,Chaminade,2014,64103,
902,Chaminade,2014,64105,
902,Chaminade,2014,64106,
902,Chaminade,2014,69569,
902,Chaminade,2014,69570,
902,Chaminade,2014,69571,
902,Chaminade,2014,69572,
873,Hendrix College,2014,63721,
873,Hendrix College,2014,68679,
873,Hendrix College,2014,68680,
873,Hendrix College,2014,68681,
873,Hendrix College,2014,68682,
873,Hendrix College,2014,68683,
873,Hendrix College,2014,68684,
873,Hendrix College,2014,68685,
873,Hendrix College,2014,68686,
873,Hendrix College,2014,68687,
873,Hendrix College,2014,68688,
873,Hendrix College,2014,68689,
873,Hendrix College,2014,68690,
873,Hendrix College,2014,68691,
873,Hendrix College,2014,68692,
873,Hendrix College,2014,68693,
873,Hendrix College,2014,68694,
873,Hendrix College,2014,68695,
873,Hendrix College,2014,68696,
873,Hendrix College,2014,68697,
1189,Gettysburg,2014,37807,2003-12-01
1189,Gettysburg,2014,37808,2003-12-01
1189,Gettysburg,2014,37809,2003-12-01
1189,Gettysburg,2014,37810,
1189,Gettysburg,2014,37814,
1189,Gettysburg,2014,37818,2003-12-01
1189,Gettysburg,2014,37819,2003-12-01
1189,Gettysburg,2014,37820,2003-12-01
1189,Gettysburg,2014,37821,2003-12-01
1189,Gettysburg,2014,37823,2003-12-01
787,Schreiner,2014,52200,
787,Schreiner,2014,52202,
787,Schreiner,2014,52203,
787,Schreiner,2014,52204,
787,Schreiner,2014,58354,
787,Schreiner,2014,60077,
787,Schreiner,2014,64495,
787,Schreiner,2014,64496,
787,Schreiner,2014,64498,
787,Schreiner,2014,64499,
787,Schreiner,2014,64500,
787,Schreiner,2014,64501,
787,Schreiner,2014,64502,
787,Schreiner,2014,64503,
787,Schreiner,2014,64504,
787,Schreiner,2014,64505,
787,Schreiner,2014,64506,
787,Schreiner,2014,64507,
787,Schreiner,2014,64508,
787,Schreiner,2014,64509,
787,Schreiner,2014,64510,
657,Truett-McConnell,2014,53721,
657,Truett-McConnell,2014,53725,
657,Truett-McConnell,2014,58523,
657,Truett-McConnell,2014,58524,
657,Truett-McConnell,2014,58525,
657,Truett-McConnell,2014,58532,
657,Truett-McConnell,2014,65136,
657,Truett-McConnell,2014,65141,
657,Truett-McConnell,2014,69614,
657,Truett-McConnell,2014,69615,
657,Truett-McConnell,2014,69616,
657,Truett-McConnell,2014,69617,
657,Truett-McConnell,2014,69618,
657,Truett-McConnell,2014,69619,
592,Bethesda University,2014,59678,
592,Bethesda University,2014,59679,
592,Bethesda University,2014,59689,
592,Bethesda University,2014,59690,
592,Bethesda University,2014,61946,
592,Bethesda University,2014,61947,
592,Bethesda University,2014,61950,
592,Bethesda University,2014,67244,
592,Bethesda University,2014,67245,
592,Bethesda University,2014,67246,
592,Bethesda University,2014,67247,
592,Bethesda University,2014,67248,
592,Bethesda University,2014,67249,
592,Bethesda University,2014,67250,
592,Bethesda University,2014,67251,
592,Bethesda University,2014,67252,
592,Bethesda University,2014,67253,
592,Bethesda University,2014,69505,
592,Bethesda University,2014,69506,
592,Bethesda University,2014,69507,
907,Westmont,2014,41522,
907,Westmont,2014,41529,
907,Westmont,2014,41532,
907,Westmont,2014,41534,
1159,Cedarville,2014,60406,
1159,Cedarville,2014,60408,
1159,Cedarville,2014,60415,
1159,Cedarville,2014,69277,
1159,Cedarville,2014,69278,
1159,Cedarville,2014,69279,
1159,Cedarville,2014,69280,
1159,Cedarville,2014,69281,
1159,Cedarville,2014,69282,
1159,Cedarville,2014,69283,
1159,Cedarville,2014,69284,
1159,Cedarville,2014,69285,
1159,Cedarville,2014,69286,
933,Arkansas-Fort Smith,2014,50221,
933,Arkansas-Fort Smith,2014,54975,
933,Arkansas-Fort Smith,2014,54976,
933,Arkansas-Fort Smith,2014,59332,
933,Arkansas-Fort Smith,2014,59868,
933,Arkansas-Fort Smith,2014,59869,1993-05-22
933,Arkansas-Fort Smith,2014,64781,
933,Arkansas-Fort Smith,2014,64782,
933,Arkansas-Fort Smith,2014,69884,
933,Arkansas-Fort Smith,2014,69885,
933,Arkansas-Fort Smith,2014,69886,
933,Arkansas-Fort Smith,2014,69887,
933,Arkansas-Fort Smith,2014,69888,
933,Arkansas-Fort Smith,2014,69889,
933,Arkansas-Fort Smith,2014,69890,
933,Arkansas-Fort Smith,2014,69891,
933,Arkansas-Fort Smith,2014,69892,1992-02-22
757,Chestnut Hill College,2014,54711,
757,Chestnut Hill College,2014,58512,
757,Chestnut Hill College,2014,59162,
757,Chestnut Hill College,2014,59163,
757,Chestnut Hill College,2014,59167,
757,Chestnut Hill College,2014,59169,
757,Chestnut Hill College,2014,68629,
757,Chestnut Hill College,2014,68630,
757,Chestnut Hill College,2014,68631,
757,Chestnut Hill College,2014,68632,1991-05-22
757,Chestnut Hill College,2014,68633,
757,Chestnut Hill College,2014,68634,
757,Chestnut Hill College,2014,68635,
757,Chestnut Hill College,2014,68636,
757,Chestnut Hill College,2014,68637,
757,Chestnut Hill College,2014,68638,
773,Pacific (OR),2014,38266,
773,Pacific (OR),2014,38267,
773,Pacific (OR),2014,38268,
773,Pacific (OR),2014,38269,
773,Pacific (OR),2014,38270,
773,Pacific (OR),2014,38271,
773,Pacific (OR),2014,38272,
773,Pacific (OR),2014,38273,
773,Pacific (OR),2014,38274,
773,Pacific (OR),2014,38275,
773,Pacific (OR),2014,38276,
773,Pacific (OR),2014,38277,
773,Pacific (OR),2014,38278,
773,Pacific (OR),2014,38279,
773,Pacific (OR),2014,38280,
773,Pacific (OR),2014,38281,
773,Pacific (OR),2014,38282,
773,Pacific (OR),2014,65336,
773,Pacific (OR),2014,68192,
773,Pacific (OR),2014,68193,
773,Pacific (OR),2014,68194,
773,Pacific (OR),2014,68195,
773,Pacific (OR),2014,68196,
773,Pacific (OR),2014,68197,
773,Pacific (OR),2014,68198,
783,Southwestern Adventist,2014,34591,
783,Southwestern Adventist,2014,34592,
783,Southwestern Adventist,2014,34593,
783,Southwestern Adventist,2014,34594,
783,Southwestern Adventist,2014,34595,
783,Southwestern Adventist,2014,34596,
783,Southwestern Adventist,2014,34597,
783,Southwestern Adventist,2014,34598,
783,Southwestern Adventist,2014,34599,
783,Southwestern Adventist,2014,34600,
772,Hardin-Simmons,2014,60067,
772,Hardin-Simmons,2014,60068,
772,Hardin-Simmons,2014,60069,
772,Hardin-Simmons,2014,60071,
772,Hardin-Simmons,2014,60075,
772,Hardin-Simmons,2014,69761,
772,Hardin-Simmons,2014,69762,
772,Hardin-Simmons,2014,69763,
772,Hardin-Simmons,2014,69764,
772,Hardin-Simmons,2014,69765,
772,Hardin-Simmons,2014,69766,
772,Hardin-Simmons,2014,69767,
772,Hardin-Simmons,2014,69768,
772,Hardin-Simmons,2014,69769,
1195,CS San Bernardino,2014,38713,
1195,CS San Bernardino,2014,38714,
1195,CS San Bernardino,2014,38717,
1195,CS San Bernardino,2014,38728,
1379,Philadelphia,2014,70301,
1379,Philadelphia,2014,70302,
1379,Philadelphia,2014,70303,
1379,Philadelphia,2014,70304,
1379,Philadelphia,2014,70305,
1379,Philadelphia,2014,70306,
1379,Philadelphia,2014,70307,
1379,Philadelphia,2014,70308,
1379,Philadelphia,2014,70309,
1379,Philadelphia,2014,70310,
1379,Philadelphia,2014,70311,
1379,Philadelphia,2014,70312,
615,McMurry,2014,56096,
615,McMurry,2014,56107,
615,McMurry,2014,62041,
615,McMurry,2014,69159,
615,McMurry,2014,69160,
615,McMurry,2014,69161,1992-03-23
615,McMurry,2014,69162,1990-03-07
615,McMurry,2014,69163,
615,McMurry,2014,69164,
615,McMurry,2014,69165,
615,McMurry,2014,69166,
615,McMurry,2014,69167,
615,McMurry,2014,69168,
615,McMurry,2014,70240,
615,McMurry,2014,70241,
497,Erskine,2014,35135,
1351,Stillman,2014,65032,
1351,Stillman,2014,65037,
1351,Stillman,2014,65038,
1351,Stillman,2014,65043,
1351,Stillman,2014,69136,
1351,Stillman,2014,69137,
1351,Stillman,2014,69138,
1351,Stillman,2014,69139,
1351,Stillman,2014,69140,
1351,Stillman,2014,69141,
1351,Stillman,2014,69142,
1351,Stillman,2014,69143,
1351,Stillman,2014,69144,
1351,Stillman,2014,69145,
1351,Stillman,2014,69185,
1046,St. Thomas (FL),2014,31072,
1046,St. Thomas (FL),2014,31079,
1046,St. Thomas (FL),2014,31081,
665,North Greenville,2014,46601,
665,North Greenville,2014,56830,
665,North Greenville,2014,59900,
665,North Greenville,2014,59901,
665,North Greenville,2014,68984,
665,North Greenville,2014,68985,
665,North Greenville,2014,68986,
665,North Greenville,2014,68987,
665,North Greenville,2014,68988,
665,North Greenville,2014,68989,
665,North Greenville,2014,68990,
665,North Greenville,2014,68991,
665,North Greenville,2014,68992,
665,North Greenville,2014,68993,
577,Toccoa Falls,2014,52433,
577,Toccoa Falls,2014,52434,
577,Toccoa Falls,2014,58712,
577,Toccoa Falls,2014,58713,
577,Toccoa Falls,2014,63619,
577,Toccoa Falls,2014,63620,
577,Toccoa Falls,2014,63621,
577,Toccoa Falls,2014,68994,
577,Toccoa Falls,2014,68995,
577,Toccoa Falls,2014,68996,
577,Toccoa Falls,2014,68997,
700,Edward Waters,2014,53517,
700,Edward Waters,2014,58682,
700,Edward Waters,2014,58691,
700,Edward Waters,2014,58692,
700,Edward Waters,2014,58695,
700,Edward Waters,2014,58696,
700,Edward Waters,2014,58697,
700,Edward Waters,2014,69800,
700,Edward Waters,2014,69801,
700,Edward Waters,2014,69802,
700,Edward Waters,2014,69803,
700,Edward Waters,2014,69804,
700,Edward Waters,2014,69805,
700,Edward Waters,2014,69806,
700,Edward Waters,2014,69807,
700,Edward Waters,2014,69808,
700,Edward Waters,2014,69809,
700,Edward Waters,2014,69810,
700,Edward Waters,2014,69811,
700,Edward Waters,2014,69812,
700,Edward Waters,2014,69813,
700,Edward Waters,2014,69814,
700,Edward Waters,2014,69815,
700,Edward Waters,2014,69816,
700,Edward Waters,2014,69817,
700,Edward Waters,2014,69818,
700,Edward Waters,2014,69819,
700,Edward Waters,2014,69820,
700,Edward Waters,2014,69821,
700,Edward Waters,2014,69822,
700,Edward Waters,2014,69823,1986-08-24
1076,Ohio Valley,2014,49370,
1076,Ohio Valley,2014,49371,
1076,Ohio Valley,2014,49372,
1076,Ohio Valley,2014,49373,
1076,Ohio Valley,2014,49374,
1076,Ohio Valley,2014,49384,
1076,Ohio Valley,2014,49385,
1076,Ohio Valley,2014,49386,
1076,Ohio Valley,2014,49387,
1076,Ohio Valley,2014,49388,
1076,Ohio Valley,2014,49389,
1076,Ohio Valley,2014,64673,
1076,Ohio Valley,2014,69551,
1076,Ohio Valley,2014,69552,
1076,Ohio Valley,2014,69553,
1076,Ohio Valley,2014,69554,
1076,Ohio Valley,2014,69555,
1076,Ohio Valley,2014,69556,
1076,Ohio Valley,2014,69557,
1076,Ohio Valley,2014,69558,
1143,Greenville,2014,54662,
1143,Greenville,2014,64274,
1143,Greenville,2014,64275,
1143,Greenville,2014,64276,
1143,Greenville,2014,64277,
1143,Greenville,2014,64279,
1143,Greenville,2014,64281,
1143,Greenville,2014,64282,
1143,Greenville,2014,64283,
1143,Greenville,2014,69747,
1143,Greenville,2014,69748,
1143,Greenville,2014,69749,
1143,Greenville,2014,69750,
1143,Greenville,2014,69751,
1092,Presentation College,2014,63421,
1092,Presentation College,2014,63422,
1092,Presentation College,2014,63428,
1092,Presentation College,2014,63431,
1092,Presentation College,2014,63432,
1092,Presentation College,2014,70313,
1092,Presentation College,2014,70314,
1092,Presentation College,2014,70315,
1092,Presentation College,2014,70316,
1092,Presentation College,2014,70317,
1092,Presentation College,2014,70318,
1092,Presentation College,2014,70319,
1092,Presentation College,2014,70320,
1092,Presentation College,2014,70321,
1092,Presentation College,2014,70322,
1092,Presentation College,2014,70323,
1092,Presentation College,2014,70324,
1369,Grinnell,2014,69059,
1369,Grinnell,2014,69060,
1369,Grinnell,2014,69061,
1369,Grinnell,2014,69062,
1369,Grinnell,2014,69063,
1369,Grinnell,2014,69064,
1369,Grinnell,2014,69065,
1369,Grinnell,2014,69066,
1369,Grinnell,2014,69067,
1369,Grinnell,2014,69068,
1369,Grinnell,2014,69069,
1369,Grinnell,2014,69070,
1369,Grinnell,2014,69071,
1369,Grinnell,2014,69072,
1369,Grinnell,2014,69073,
1369,Grinnell,2014,69074,
1369,Grinnell,2014,69075,
1369,Grinnell,2014,69076,
1369,Grinnell,2014,69077,
1369,Grinnell,2014,69078,
1369,Grinnell,2014,69079,
1369,Grinnell,2014,69080,
1369,Grinnell,2014,69081,
1369,Grinnell,2014,69082,
1369,Grinnell,2014,69083,
1369,Grinnell,2014,69084,
1369,Grinnell,2014,69085,
1369,Grinnell,2014,69086,
1369,Grinnell,2014,69087,
1369,Grinnell,2014,69088,
1369,Grinnell,2014,69089,
1069,Texas A&M-International,2014,64088,
1069,Texas A&M-International,2014,64089,
1069,Texas A&M-International,2014,64095,1991-10-30
1069,Texas A&M-International,2014,64100,
1069,Texas A&M-International,2014,69695,
1069,Texas A&M-International,2014,69696,
1069,Texas A&M-International,2014,69697,
1069,Texas A&M-International,2014,69698,
1069,Texas A&M-International,2014,69699,
1069,Texas A&M-International,2014,69700,
1069,Texas A&M-International,2014,69701,
1069,Texas A&M-International,2014,69702,
1069,Texas A&M-International,2014,69703,
1069,Texas A&M-International,2014,69704,
1069,Texas A&M-International,2014,69705,
1069,Texas A&M-International,2014,69706,
